1.1653,6.8004,-11.039
1.0641,13.525,-4.8137
12.255,11.786,-1.9471
3.4002,13.488,-10.778
1.3093,10.802,13.983
-9.1266,7.1398,1.5473
-6.8612,11.133,-7.6328
8.2595,10.694,10.65
5.8608,12.531,-1.4579
5.9341,7.702,-1.2804
5.4534,12.569,-10.114
10.51,12.118,-5.9036
6.361,5.2773,0.98
10.897,7.4915,-5.2918
1.1919,11.607,-4.8098
-5.4964,5.9353,6.5518
10.232,9.4977,8.426
0.21323,7.9866,7.8238
9.203,7.6616,9.7103
2.4043,8.3682,-10.951
5.9106,6.2537,12.349
12.446,8.0181,3.0053
12.388,5.3783,-1.3297
-9.0033,8.5102,1.9483
-4.0273,5.127,7.3224
5.2535,7.1365,4.6355
-6.146,9.8317,-8.3407
12.605,11.865,0.8697
-0.63516,13.264,-10.919
-1.3198,9.782,-10.794
8.0589,12.604,-8.5525
4.3666,9.5282,-3.5148
4.3859,13.209,-3.4979
9.9904,10.301,8.7587
10.408,5.8891,-6.0527
6.0476,7.091,-0.96768
5.0774,12.826,-2.7698
5.906,13.292,3.375
4.9178,5.4171,-10.329
-0.66699,9.6197,7.91
5.5758,12.678,4.0921
-1.2445,5.4684,-10.81
4.4994,10.649,5.5906
-7.96,5.3512,4.0916
-1.625,7.4915,-10.723
6.3608,7.0621,0.93764
-8.6705,10.241,2.8025
-9.2721,7.87,-2.9632
-4.8105,7.9642,-9.3565
-5.6166,13.81,6.4713
-5.7398,10.489,6.3857
1.2426,10.652,-11.038
8.2152,6.1126,10.69
2.082,8.0013,-4.6888
8.8731,11.068,10.061
-6.0048,6.7261,6.1902
0.12595,10.52,-4.7373
-0.2459,11.068,7.8813
5.8621,13.799,3.4844
-7.4702,13.959,-6.9021
10.5,10.896,-5.9184
2.7861,13.789,6.933
5.8784,6.3159,3.4446
-8.871,6.3515,-4.3514
12.322,8.5822,3.6646
-8.27,8.8572,3.5893
4.7928,14.082,-10.375
0.28498,13.69,7.8123
-6.0505,13.653,6.1549
6.3448,4.8973,1.4426
12.543,10.785,-0.25493
12.189,6.0387,4.2234
-4.6801,8.0798,-9.4386
5.161,10.663,-2.6618
-5.4698,10.973,-8.8976
-7.2828,11.392,4.9836
-7.088,13.27,5.2014
-3.3131,13.355,-10.153
-6.3743,10.153,-8.1296
-0.209,8.8752,7.8777
6.1266,6.4523,2.7117
-7.5164,8.7001,4.7018
4.1635,9.7265,5.9248
-8.0612,7.5638,-6.0301
5.4351,13.602,-2.2653
7.2825,5.2404,-9.1182
12.577,7.1901,1.8513
2.3028,6.9876,13.78
-4.4619,6.083,-9.5703
-8.6493,7.6936,-4.8985
-6.3726,11.917,-8.1312
11.43,5.726,6.3461
7.2511,12,11.475
12.286,9.5016,-1.8154
5.971,4.7855,-1.1844
6.4977,11.336,-9.5981
3.4883,13.113,13.438
10.606,6.3259,-5.7601
5.8659,7.589,3.4752
3.0662,13.241,-10.846
4.9743,8.7474,-10.308
6.0388,8.8174,-0.99409
0.19473,9.4493,7.8267
6.286,7.406,1.9663
1.602,8.4515,-4.7745
-3.107,13.793,7.6324
6.4627,12.633,-9.6176
-2.5609,8.0479,7.7611
1.9667,8.6412,13.857
-9.4157,13.145,0.082493
-8.303,9.9317,3.531
-7.7541,12.315,-6.5075
7.1758,6.5661,11.53
5.0645,11.103,4.9086
2.5442,12.029,-10.932
-7.8291,6.9868,4.2833
-1.9913,13.275,7.8538
-9.4744,9.2324,-0.76075
6.3446,7.343,1.446
-6.0918,9.7444,6.1225
8.2068,11.212,10.697
-9.3003,12.999,0.82253
5.0098,7.6863,-10.294
1.0636,6.6756,14.021
-3.2595,4.7595,-10.176
0.76825,13.021,-4.8098
-9.4687,11.094,-1.3977
-5.3479,12.011,6.6472
5.0483,8.6396,4.9309
-1.6654,9.6721,7.8882
0.37189,5.4959,-4.7756
6.0039,6.0024,3.1085
-4.8119,10.995,6.9572
3.6152,5.146,13.394
-1.7463,10.379,-10.692
-5.0695,12.225,6.8148
-9.3503,8.431,0.54758
7.4251,13.899,11.344
-9.3727,10.777,-2.4022
-8.0036,10.238,4.0252
11.827,9.1762,-3.3437
-9.1192,12.475,-3.5877
2.3973,13.713,-10.952
1.5117,7.5027,13.948
8.9459,8.355,-7.7728
-9.2017,9.5037,1.2646
0.84133,9.3295,7.6993
12.567,6.0696,0.0068836
3.9533,11.733,-3.8413
12.602,7.3964,1.3089
8.9017,12.797,-7.8156
2.1888,12.562,7.2365
9.832,13.333,-6.8108
-1.3209,6.4698,-10.793
1.2891,4.783,7.5766
-1.4898,12.398,-10.755
-3.8986,11.125,7.3731
-0.1748,12.697,7.8742
0.30144,5.3912,-4.766
-8.9593,12.821,2.0773
11.601,12.157,-3.9078
-8.4968,12.51,3.1673
-9.3384,13.869,-2.6161
0.073028,6.2871,-4.7273
5.4425,6.3693,4.3308
3.7215,9.0999,-3.998
0.55842,7.2191,14.086
7.5463,7.7901,11.25
1.6501,11.148,13.922
-3.4845,10.744,-10.077
4.3705,12.422,-3.5114
2.6777,9.0025,13.684
5.7233,6.3042,-1.7535
0.73555,6.5904,-4.8083
2.1164,11.353,13.824
0.59049,7.5341,-11.033
4.3406,10.423,5.7542
6.0843,10.673,-0.85326
-8.8383,13.501,2.4035
-8.8341,14.113,-4.4493
12.165,11.252,4.3147
-2.5989,13.402,7.7534
-5.8816,9.873,6.283
-5.1689,12.935,6.7566
-9.3135,11.957,-2.7548
0.43364,6.2071,-4.7832
12.409,13.097,3.2226
-3.4223,12.14,7.5397
6.3202,6.652,1.7101
-3.0171,10.431,-10.276
2.9393,9.0877,6.8438
7.4827,7.8726,11.299
-8.266,9.1407,-5.6746
2.3398,8.3318,7.1661
-1.0954,8.1528,7.9161
11.368,9.5119,-4.4159
5.4881,11.493,-2.1798
12.491,9.0106,2.6982
-7.7143,13.505,-6.5654
5.9022,7.2918,-1.3597
3.8288,12.81,-3.9276
-9.4752,7.267,-1.1921
-2.526,5.0364,7.768
-7.7328,11.366,4.4177
0.15457,11.636,7.8327
0.54782,12.192,-4.795
3.4762,11.787,6.4899
4.1272,8.6257,-3.7117
6.9005,8.9616,11.725
-6.8599,11.36,-7.6343
-0.10239,12.135,-10.986
-6.5082,13.666,5.7724
3.8915,9.8371,-3.8848
6.3325,7.2191,0.38748
6.0901,10.044,-0.83453
5.6233,11.145,4.0014
7.5792,11.224,-8.9135
12.59,9.4243,1.6348
10.694,7.7443,-5.6224
-9.4755,14.094,-0.80954
5.564,11.325,12.541
-5.3098,8.7769,6.6711
-8.7292,5.7599,-4.712
-5.4724,13.16,6.5675
6.3444,7.3202,1.4484
5.1511,9.8336,4.7869
8.1032,5.9814,10.789
4.832,11.581,-3.0589
0.45588,7.5379,-4.7857
5.7556,5.9806,-1.6877
-8.4988,9.6632,3.1635
4.3222,7.9724,-3.553
1.2179,7.19,7.5981
-9.4743,10.332,-1.2311
-9.449,11.241,-0.26383
4.7368,8.8633,5.3251
-1.9172,10.27,7.8628
1.3657,11.525,13.973
-7.1241,8.7383,5.1621
2.1983,13.153,13.805
-3.9241,5.32,-9.8652
-5.6444,10.142,-8.7628
6.2202,12.418,-0.33556
-8.7129,13.862,2.7066
12.595,5.7801,0.46484
3.0305,9.2611,-4.3708
3.1142,13.427,6.7359
-3.8196,7.3139,-9.9179
6.3009,8.2619,1.8642
12.009,11.272,4.8474
5.9991,11.297,-1.108
12.425,12.056,3.1321
4.6504,9.1658,12.986
4.2724,9.4836,-3.595
5.9885,6.0919,-1.1372
-8.1398,6.701,3.8094
8.9112,10.79,-7.8065
-4.9007,11.394,-9.2981
5.7374,7.669,-1.725
2.1344,5.3982,7.2609
-6.0225,11.028,6.1766
-1.7041,13.461,-10.703
12.578,6.8002,0.15905
-2.5257,9.6447,7.768
5.5402,10.971,-2.0922
10.889,5.7442,7.3956
6.36,6.6658,0.87707
-8.85,5.4657,-4.4075
3.0771,6.3791,13.57
-8.5358,11.184,3.0889
-7.5921,13.258,-6.7376
-7.3254,5.127,4.9339
3.8886,13.924,6.168
-6.6439,4.7788,5.6481
1.5319,14.124,-4.783
4.0769,12.511,-3.7503
10.961,5.7858,7.268
-4.7735,8.0544,6.9774
-7.5568,10.898,4.6505
11.508,9.7483,6.1728
6.014,12.202,-9.8532
-8.2793,12.611,3.573
12.215,11.895,-2.106
-3.0797,6.8229,-10.251
12.602,12.885,0.67362
6.2958,12.76,1.9
11.959,9.5881,-2.9711
8.9013,10.117,10.032
7.7671,7.4696,-8.7768
-2.4511,6.3254,7.7822
0.9199,13.747,-4.8141
8.8188,11.872,10.116
4.977,11.267,-2.8929
5.0802,8.9877,-2.7663
0.086604,13.969,-4.7299
0.77154,11.825,-4.81
4.8945,11.467,5.1327
-3.709,9.6528,7.4434
6.3399,10.808,0.47189
-6.9686,6.3249,5.328
-8.3599,8.9992,3.4284
-1.1042,7.9885,7.9159
8.217,6.5007,-8.4249
5.6823,10.173,-1.834
-6.3333,6.2772,-8.1684
-5.6505,13.197,-8.758
5.588,13.12,-2.0088
-5.5719,8.1741,6.5016
1.4238,6.8646,-4.7941
6.361,5.8047,-9.6732
-8.9465,7.4969,2.1135
10.274,8.9283,8.3667
5.1295,13.295,4.8178
-9.3621,11.51,-2.4719
-4.7332,9.2763,6.9983
-8.5834,9.6169,2.9908
4.8407,11.897,5.2
1.8214,6.5026,13.888
-6.3402,11.2,5.9191
1.0765,12.663,7.6385
9.0565,11.166,-7.6639
-1.7346,11.667,-10.695
2.7959,8.2716,6.9275
-5.3708,11.573,6.6328
10.779,4.7191,7.5839
2.1684,5.799,7.2457
0.17496,6.4046,-11.01
9.9761,8.6606,-6.6325
2.0726,10.022,-10.988
7.4161,11.939,-9.0278
6.335,6.5861,1.5641
2.3383,13.002,-10.959
5.4753,9.7402,-2.2007
5.1147,12.155,12.77
4.6319,6.5099,-3.268
-8.0994,7.3402,3.8748
5.8938,9.7007,12.359
1.8968,10.45,-4.7276
-8.8072,13.435,2.4815
11.339,14.133,6.5397
6.0034,13.584,3.1101
-0.76966,13.337,-10.898
-9.4383,12.83,-1.8543
-9.1874,13.866,1.3212
10.045,10.939,-6.5448
-9.1381,12.799,1.5064
11.107,7.1373,-4.9233
-1.9558,14.008,7.8582
5.9183,7.2794,3.3434
11.902,6.6634,-3.1371
8.5244,7.0159,10.405
10.632,9.7085,-5.7194
-3.837,11.866,-9.9092
12.128,9.1207,-2.4276
-4.9768,7.1911,-9.2477
-5.9411,5.9371,6.2387
10.395,12.172,-6.07
3.8756,9.7082,-3.8958
5.3881,10.483,4.4221
5.7964,11.393,-1.6016
-9.2915,9.9112,0.86642
-3.0804,11.577,-10.251
12.581,10.288,1.7928
7.0052,11.017,11.652
11.287,5.8038,-4.5804
0.29474,9.4628,7.8107
6.2528,10.263,2.1624
6.3562,8.0477,1.236
6.2376,6.3646,-0.25261
5.5469,5.078,-2.0808
-2.7629,5.3225,-10.374
9.0261,5.4871,9.9013
6.3609,9.6469,0.94966
-9.4429,13.215,-1.802
5.6425,6.9221,3.9637
7.5655,8.3805,-8.9233
2.8078,13.704,-4.4642
-8.6881,8.0466,2.763
5.7529,6.2477,-1.6934
7.8745,13.565,10.984
-3.7393,11.448,-9.9574
-9.4079,12.194,0.14767
-7.6473,11.102,-6.6607
0.89201,8.001,14.045
2.552,6.2295,-4.557
-9.3487,10.998,0.55692
4.5379,7.2789,-3.3592
1.5489,10.475,7.4917
10.321,12.365,-6.1743
5.2225,8.712,-10.21
-0.60126,12.594,7.907
12.589,11.448,1.6572
-0.19262,7.6068,7.8761
5.9483,11.024,3.2642
4.5301,9.4849,5.5577
9.9977,6.8402,-6.6051
10.781,5.6546,7.5805
-7.4383,9.6866,-6.944
3.1173,6.3712,6.7339
5.5997,4.8444,4.047
11.904,7.1096,-3.1314
-6.3467,8.577,5.9135
-5.7298,6.7142,-8.6947
-9.4732,9.9207,-0.71527
4.3748,12.493,-3.5076
-7.9015,13.176,-6.2859
-4.8044,11.669,-9.3604
4.232,8.801,-10.56
0.14956,9.1376,7.8335
-5.7357,13.753,-8.6899
-2.5569,13.556,-10.447
6.3291,12.881,0.35287
-2.7539,10.218,7.7202
-1.6893,5.2594,7.8861
-3.7561,9.2297,7.4264
-8.2918,10.191,3.5509
1.9431,13.594,7.3425
4.6148,6.2551,-10.437
-3.8624,7.9109,-9.8965
2.4007,5.6346,-10.951
6.0652,9.0788,-0.91371
9.0447,6.4765,9.8816
-3.1536,13.092,-10.221
3.2732,12.91,6.6317
-0.36072,11.702,-10.957
8.3472,10.31,-8.3163
4.8927,9.061,-2.991
-0.77288,9.1248,7.9137
11.839,6.4637,5.3472
2.9947,11.905,-4.3866
7.0681,11.263,-9.258
4.8484,5.4807,5.1904
-9.1284,12.331,1.541
5.0705,5.9564,-10.271
-5.7129,7.5618,-8.7083
3.2477,7.1051,-10.81
9.3613,12.99,9.5331
1.7879,10.605,7.4043
4.6466,13.88,-10.426
3.2374,9.56,-4.2728
12.17,5.5797,4.2954
5.0155,11.213,-10.292
11.638,5.7522,5.8673
-9.4757,12.829,-0.82117
3.5395,7.1123,-10.746
7.7824,11.551,-8.7653
2.1389,6.7332,7.2589
-9.4712,5.4803,-1.3335
-8.2607,11.33,3.6054
0.28788,9.0161,7.8118
-9.4174,13.605,-2.0605
6.1239,5.6978,-0.72026
6.2472,8.2327,12.15
12.109,6.9384,-2.4934
6.359,13.056,0.82783
2.8441,8.7081,13.638
6.9093,8.7987,11.719
0.12959,12.134,-4.738
1.7573,6.6429,-4.7521
2.1879,10.23,7.2369
-5.4193,11.428,6.6019
-6.9113,5.118,5.3869
7.8566,9.3102,10.999
-1.8212,5.5435,7.8734
-4.546,7.8122,7.0921
8.1771,13.404,-8.4575
4.1571,12.913,-3.6884
-9.3071,8.7505,0.78739
2.6924,13.209,-10.91
-7.838,10.744,4.2706
1.5753,11.151,-4.7779
5.5636,5.7333,-10.065
4.5378,13.266,5.5494
-7.4222,12.497,-6.9649
0.53889,6.3484,-4.7941
1.7953,8.742,-11.012
5.3525,13.326,-2.3925
5.4593,13.989,-2.2267
-8.9647,10.67,-4.0875
9.4465,4.8746,-7.2557
0.43947,12.809,-4.7839
3.5158,6.7697,-4.1229
1.5283,6.5442,-4.7834
5.0711,10.506,4.8996
1.4571,12.291,7.5228
10.15,11.985,8.5415
10.025,13.949,-6.5704
5.3267,11.45,12.664
10.482,13.422,-5.9456
-9.0141,11.775,-3.9376
-5.6898,11.212,-8.7268
5.4235,12.611,4.3631
5.8296,9.7861,-1.5288
0.66666,7.2967,-4.8042
9.9007,9.5836,-6.7266
3.9006,13.925,6.1579
5.5733,13.2,4.0968
-8.5776,5.9059,-5.0574
12.513,12.107,-0.52815
2.125,9.6722,-4.6788
-9.3025,5.6456,-2.8124
5.4598,10.141,12.596
5.1469,7.9106,-10.241
2.0678,13.458,-4.692
1.0195,4.9114,-4.8143
6.1672,8.4415,2.5569
4.1004,12.159,-3.7324
0.87314,6.6146,7.6915
1.3623,13.568,-4.7994
2.0797,4.7886,13.832
12.537,13.378,-0.32164
8.2194,5.2722,-8.4229
-8.4066,9.1512,-5.4092
11.948,14.127,5.0343
5.0366,10.573,-2.8206
2.9515,12.138,6.8365
4.9974,8.7357,12.826
11.884,13.629,-3.1888
11.767,5.3461,-3.5018
-8.1664,6.2309,3.7655
0.40063,11.279,-4.7793
3.2445,6.5304,-4.2693
5.386,5.0853,-2.3417
1.4663,5.4713,7.5198
6.3371,6.5363,0.43816
4.6198,7.3718,-3.28
1.3468,11.893,-4.8006
-2.0574,11.12,7.8452
0.33176,11.919,-4.7703
-7.467,8.5816,-6.9063
8.8728,7.6481,10.061
6.2579,6.318,2.1346
8.0208,5.1762,10.86
-4.8632,9.1268,-9.3225
-5.4751,13.595,-8.8936
-5.7317,6.6691,6.3914
-3.3064,6.1186,7.5754
11.433,8.4153,-4.2807
-5.2345,11.448,6.7172
9.0863,7.1723,-7.6341
4.1323,10.503,-3.7078
11.373,13.956,6.4683
9.4134,7.7932,9.4732
-4.0699,13.694,-9.7893
-9.0461,7.0167,1.8162
10.942,7.335,7.3018
-4.0876,10.229,7.2978
3.9942,11.832,6.0776
-9.1455,5.0961,1.4796
-0.035486,8.8818,7.8584
1.0264,11.071,-4.8142
-8.8566,5.9579,2.3565
10.883,10.345,-5.3166
2.9181,4.9484,-10.873
5.2467,10.382,-2.5453
7.8395,4.9005,-8.7224
2.92,12.57,6.8553
2.3106,4.8593,-4.6308
4.3381,8.2703,-3.5395
3.4913,9.7131,-10.757
4.6179,12.181,5.4614
5.4874,13.466,-10.099
7.391,8.3392,11.37
2.4897,4.8075,-4.5773
-0.12002,6.7384,7.8683
-0.84644,9.0695,7.9154
-4.2429,5.3154,-9.6953
-8.6606,5.5347,-4.8726
4.8756,4.8224,5.1565
-9.2334,13.221,1.1332
-3.361,11.201,7.5588
5.7381,8.8615,3.767
4.082,7.1444,5.9995
12.604,13.43,1.2201
5.6286,12.048,-1.9354
4.7204,11.037,12.955
4.5012,11.388,13.051
3.5723,11.979,6.4191
6.2834,11.802,0.0014856
12.606,9.2748,1.0559
12.23,11.285,-2.0499
-8.5119,5.4274,3.1372
-8.4607,11.729,-5.3016
4.0424,13.618,-10.616
-8.3822,7.9073,3.3872
0.80109,8.8949,7.7089
6.3099,5.8444,-9.7007
4.9148,7.245,5.107
3.7811,5.9058,-3.9594
6.54,6.9611,11.966
5.4684,10.479,4.2862
5.5292,8.2275,4.1781
6.1088,12.655,-0.77238
6.8628,5.2295,11.751
1.9317,8.4495,-4.7209
-9.2694,11.553,0.97221
5.4637,11.161,12.594
5.3578,13.981,-2.3845
-9.3238,11.934,-2.6991
5.5302,10.558,-2.1094
3.1336,8.6181,13.552
12.298,8.5806,-1.7629
-1.5872,10.406,7.8944
6.1187,13.854,-0.73851
0.36287,5.4325,14.107
-8.3457,6.8426,-5.5266
-9.1082,9.5711,1.6116
-8.7339,12.495,-4.7006
11.82,12.473,5.3984
-0.87248,8.2951,7.9158
-4.2129,5.5502,-9.7119
-7.9529,7.585,-6.2054
3.7708,13.131,-3.9661
1.2058,7.3686,13.999
1.628,13.25,13.926
3.5408,8.0695,-4.1085
2.12,13.459,-4.6799
1.3072,7.9798,7.571
1.6968,11.941,7.4386
-7.2495,11.794,-7.1832
-5.2776,13.315,-9.0392
-8.4471,10.266,3.2646
4.4693,9.7714,5.6224
1.9028,11.296,-4.7265
-9.2241,11.548,-3.1794
5.4035,10.495,4.3965
-8.8701,10.617,-4.354
-9.4078,4.8506,-2.1429
12.404,9.2118,3.2486
3.1143,7.7606,-4.3325
5.4072,5.7129,-2.309
1.4158,12.045,13.965
-0.80747,7.2154,7.9146
3.153,10.914,13.546
-8.1376,11.451,-5.9014
12.32,5.8572,3.6762
12.596,13.185,1.5037
-3.6237,10.916,7.4733
12.215,6.6603,-2.1069
-1.0374,5.928,7.9166
5.909,6.6752,-9.9048
5.452,13.716,4.3146
1.4132,11.993,-4.7951
-9.1569,11.312,-3.4493
12.327,5.1858,3.6408
9.1622,6.8363,-7.5571
-5.9142,5.5791,6.2588
12.099,13.062,-2.5282
4.3438,10.438,-3.5345
-7.8511,4.7168,-6.3631
8.0654,8.9153,-8.5474
-4.6289,9.1618,7.0513
1.1901,7.6597,-11.039
12.445,7.0045,-1.0041
-4.419,10.382,7.1524
6.3047,7.823,1.8356
-7.1487,10.248,-7.3051
-0.90482,5.8236,-10.875
-2.7632,8.394,-10.374
3.3792,5.8569,6.5589
6,12.751,3.1198
6.2088,5.1435,2.3795
6.0526,7.8752,2.9613
11.607,9.8047,-3.8936
3.9713,11.529,-3.8284
12.116,4.963,-2.4689
2.7935,10.054,-4.4698
-3.023,6.8968,7.6548
-3.4762,14.091,-10.081
9.3302,7.8872,-7.3815
-8.2431,13.604,-5.7161
-9.4077,5.0265,-2.1438
4.9344,11.098,5.0818
7.2153,13.422,-9.1628
5.13,12.899,-10.247
10.252,5.7861,8.3976
4.6301,10.662,-3.2699
0.68164,11.112,-4.8052
5.5207,7.626,-10.084
9.6113,13.102,-7.0709
6.365,7.3199,12.078
3.148,14.017,-4.3165
11.148,6.758,6.9214
10.656,8.8386,7.7864
7.0955,9.1792,-9.2405
-9.0846,13.177,1.6915
5.0061,11.982,-2.8579
10.604,7.8835,7.8695
8.3863,13.77,10.534
12.076,7.7671,-2.6039
-2.5347,12.86,-10.455
1.3327,13.858,-11.036
6.3029,9.2939,1.8493
3.1479,12.977,-4.3166
-6.965,4.8356,5.3317
2.4577,10.853,7.1082
5.8541,5.3067,3.5036
-7.8343,5.2087,-6.3886
-3.5744,12.06,-10.036
3.8419,13.305,6.2069
7.8618,11.458,-8.7056
5.6594,7.5379,-1.8778
12.581,7.5376,1.7852
-9.4519,11.695,-1.6894
6.3203,10.565,1.7086
4.8361,9.9168,5.2056
-0.83919,7.7782,7.9152
-0.19888,8.1757,7.8767
1.1685,11.366,-4.8108
11.608,9.5448,5.9405
12.606,5.8908,1.0667
-0.013086,9.3005,7.8556
10.747,7.7433,7.6376
6.0731,10.457,2.8955
6.3018,5.8783,1.857
8.8885,10.745,-7.8283
0.1611,9.5088,7.8318
6.524,5.8042,11.977
2.4075,12.277,7.1331
0.6046,5.6703,-4.7998
12.199,12.373,4.1858
0.85568,12.408,14.05
-4.6392,8.5692,7.0461
1.1905,8.0908,7.6061
0.80325,8.9745,-4.8112
4.1077,5.8439,13.212
12.605,9.1737,1.1824
12.198,13.186,4.1873
6.0666,5.687,-0.90936
2.9409,11.713,-4.4098
8.6653,10.145,-8.0369
-3.6385,7.2518,-10.006
-7.0974,5.2214,5.1912
6.3462,14.107,0.55455
6.3589,11.147,0.82319
0.80293,11.033,7.7085
6.3398,11.109,1.5085
2.2226,11.823,-10.973
-7.3865,13.985,4.8614
2.5318,12.034,7.0705
3.5342,8.4179,-4.1123
5.0367,12.743,12.808
0.98847,12.807,-11.041
-8.8866,12.86,2.2778
4.1198,10.016,-10.594
5.3489,4.7753,12.653
6.3567,14.096,0.75495
-7.7753,5.2462,4.3591
-9.1424,10.685,-3.5034
-0.085495,10.382,7.8644
2.1447,12.268,-4.674
-5.4062,8.2608,6.6103
-1.0298,9.2497,7.9166
1.7157,6.1551,-4.7586
2.7775,12.635,-4.476
5.2483,12.005,-2.543
11.336,8.1436,6.5456
8.2883,9.3402,10.624
1.3737,12.061,7.5501
1.268,13.746,13.989
-9.0928,6.7443,1.664
3.0941,12.23,6.7486
-8.2261,13.636,-5.7466
3.2034,10.886,-4.2897
-7.3907,7.1512,-7.0057
-3.8429,8.2613,-9.9063
1.0439,6.649,-11.041
2.0073,6.1393,-4.7053
9.6295,12.984,9.2173
1.0291,13.972,-4.8142
3.142,9.4899,-4.3194
2.507,5.1797,7.0832
4.5313,6.5164,-10.465
3.3819,12.755,-4.1977
4.6994,13.779,5.3688
-3.3175,5.1479,7.5721
0.77811,13.904,-4.8102
5.3948,11.243,12.629
4.1463,10.166,5.9408
8.4547,12.039,-8.224
12.368,9.9147,-1.4347
9.6244,10.463,9.2235
4.6513,6.0759,-10.425
-8.3002,12.003,-5.6119
-9.0671,13.412,-3.7671
-5.5869,7.1661,-8.8079
-8.1597,10.82,-5.8634
-4.199,10.694,-9.7195
-2.7701,4.832,-10.371
-1.4871,12.804,-10.756
-6.5334,5.909,5.7496
4.8635,7.7825,-3.0239
0.93994,6.4785,14.039
-9.1323,12.511,1.5272
10.121,4.8584,8.5824
5.0347,11.547,-2.823
1.8125,6.2413,-11.011
12.594,10.136,0.45418
5.5813,9.5586,4.0819
5.1387,11.703,4.8046
12.477,4.9178,-0.79553
4.1035,4.9378,5.9801
2.6575,5.873,-10.916
4.3283,14.113,-3.5479
0.92365,7.4446,7.6789
0.65438,11.431,-11.035
-2.113,6.8133,7.8375
-9.4134,7.8319,0.10152
-5.9825,8.2041,-8.4843
-5.8058,8.7941,-8.6329
0.74919,5.8317,14.064
-3.2269,11.049,7.5988
9.9576,13.717,8.8021
-5.9105,6.0476,-8.5457
12.028,8.2721,-2.7597
1.5389,13.289,7.4951
-2.9363,9.9361,7.6769
-1.0069,13.304,-10.857
-9.136,11.155,1.5138
12.592,8.4458,0.39676
0.073466,11.111,-11.002
9.2903,7.337,9.6134
3.4446,6.1879,6.5126
11.954,10.024,-2.9862
-6.454,13.205,5.8205
1.4098,7.5321,-11.033
-0.4919,13.728,-10.94
7.5565,10.658,11.242
3.6407,11.684,13.385
-2.908,12.031,-10.319
6.3598,9.712,1.1096
6.3595,10.031,1.1248
-0.63802,13.817,-10.919
-7.3893,8.957,4.858
-1.4329,13.918,-10.768
12.538,6.6372,2.3069
12.193,7.2583,-2.1907
2.0627,6.2039,7.2922
-7.7124,12.948,4.4456
11.286,5.5441,-4.5813
-8.5709,8.582,-5.0719
10.749,7.3052,7.6334
11.548,7.9798,6.0806
8.6388,7.7769,-8.0609
3.6597,6.3143,-4.0369
2.2456,13.62,-4.6484
3.918,7.1876,6.1432
-3.7435,13.3,7.431
3.0214,13.36,-4.3749
11.252,5.6193,-4.6495
11.618,6.5973,-3.8687
3.7877,6.5887,6.2513
6.354,5.2796,0.6899
2.0896,9.8214,-4.6871
5.8716,12.06,-1.4326
12.44,11.015,3.0399
3.5585,11.416,6.4294
12.605,13.68,1.1836
2.5413,11.718,7.0656
9.419,10.906,9.4668
12.605,9.642,0.86929
-9.4163,8.3484,-2.07
12.313,13.156,3.7056
3.3012,13.795,13.5
10.084,13.94,-6.4946
12.51,12.811,2.551
2.9241,11.704,-10.872
3.2644,8.248,-10.807
-9.376,7.6064,-2.3801
0.070243,7.489,-4.7267
5.8069,7.0433,-9.9537
6.9476,8.6404,-9.3336
11.084,4.8535,7.0431
0.50012,12.787,7.7737
-9.4768,9.2301,-0.89581
-1.2007,12.472,7.914
4.3826,11.02,-3.5008
9.1228,12.627,9.7979
5.3135,9.0777,4.5425
10.649,9.4195,-5.6934
-4.2676,10.353,-9.6815
3.5136,10.54,13.429
3.1009,8.6074,13.562
6.3425,13.236,0.50447
10.364,8.5974,-6.1151
5.4907,7.7386,-2.1754
0.37065,11.636,-4.7755
11.373,6.2334,-4.4055
5.624,7.2682,-1.9437
4.6225,9.6477,-3.2774
12.139,9.8912,4.409
8.9691,13.964,9.9612
-8.4526,10.141,-5.3179
-4.0963,5.2364,7.2942
4.4321,11.894,-10.498
-8.2343,7.8203,3.6511
12.383,5.2553,3.362
-7.4425,6.7885,-6.9384
-8.0642,8.8157,3.9309
3.1705,6.9035,-10.826
-4.2087,8.7406,-9.7142
-2.5828,7.9226,7.7567
4.4233,13.763,-3.4647
11.112,13.023,-4.9145
0.69836,12.351,14.07
3.3164,10.229,-4.2325
5.9931,8.183,-1.1245
9.2722,10.777,-7.443
1.9099,8.5413,-4.7251
-2.3801,11.696,-10.507
-6.1052,7.6168,6.112
5.4099,10.807,-2.3048
-9.456,5.5125,-0.36003
1.4137,12.803,7.5371
-5.0211,13.029,6.8424
3.0494,8.5595,6.7766
9.2454,4.7274,9.6635
0.6319,5.5207,-11.035
-1.4633,12.976,7.9027
9.2291,6.7255,-7.4881
-1.8632,9.1309,-10.661
1.3921,11.322,-4.7969
9.8068,12.61,-6.8412
4.3419,12.689,5.7529
3.377,13.146,13.475
5.5463,7.4766,-10.073
0.084418,8.6359,7.8428
9.6216,10.923,-7.0591
-9.4165,10.72,0.075465
-8.0933,9.3803,3.8845
-3.5594,9.6447,-10.043
0.7261,7.5313,-4.8078
-2.2997,9.6414,-10.532
-9.4762,7.752,-1.1402
3.0899,7.0339,13.566
5.9099,9.3485,3.3651
3.0568,5.4157,-4.359
-8.1823,4.7131,-5.824
1.7209,13.235,7.4297
3.8231,13.002,-3.9315
1.8298,12.048,-4.7399
2.8969,9.591,-4.4283
3.113,13.851,6.7366
6.3597,9.0572,1.115
