5.7,8,4,28.27033751
2,4,4,16.6437433
2.4,4,4,20.53271039
3.5,6,4,21.9177024
2.5,4,4,18.37361426
3,6,4,19.21117032
3,6,4,20.04010566
3.5,6,4,20.23798621
2.4,4,4,20.73762801
2.5,4,4,21.14669524
3.9,6,4,21.475
3.5,6,4,20.33089971
3.9,6,4,20.95933
5.3,8,4,23.39468762
3.5,6,4,18.10577151
3.9,6,4,19.46805428
3.9,6,4,23.1382837
3.9,6,4,20.66831
3.9,6,2,20.80311892
3,6,4,20.89785163
3.9,6,4,16.87373
3.5,6,2,26.13363232
3.9,8,4,17.13
3.5,6,2,19.63516695
2.4,4,4,21.8725654
3.9,8,4,17.50617
3.5,6,4,17.53317031
3.5,6,4,19.05137553
3.5,6,4,19.82516076
3.8,6,4,20.12742288
2.4,4,4,19.07349153
3.9,8,4,21.1567
3.9,6,4,21.50454044
1.5,4,4,24.46653936
3,6,4,18.67667678
3.9,8,4,19.06003
3.3,6,2,22.47262653
3.9,8,4,19.13698
3,6,4,19.31804864
3.9,6,4,20.19388617
2.5,4,4,18.19817732
2.3,4,4,18.72371293
3.9,8,4,19.11448
3.5,6,4,20.59345942
2.5,4,4,21.16091737
2.4,4,4,13.65898
2.2,4,4,18.78019076
3.3,6,2,21.83452939
2.4,4,4,15.20668
2.5,4,4,17.96347879
2.2,4,4,19.30690691
3,6,4,19.87473609
3.5,6,4,20.44953254
3.8,6,4,20.69781668
3.8,6,4,21.98463863
3.5,6,4,26.47795974
3,6,4,14.671475
3.8,6,4,21.16931456
2.4,4,4,24.00471859
3.5,6,4,27.62709001
2.4,4,4,15.15413
2.4,4,4,17.19254324
3.8,6,4,18.54324122
3.5,6,4,19.08983942
3.3,6,2,21.03905319
2.4,4,4,15.80873
3.9,6,4,19.49937879
3,6,4,20.04010566
2.3,4,4,20.17034557
3.5,6,2,22.48678117
3.5,6,4,26.53663739
2.4,4,4,14.36068
2.4,4,4,16.78628455
3.8,6,4,18.26845996
3.5,6,4,18.5672594
3.5,6,4,20.68773565
2.4,4,2,21.43131523
2.4,4,4,16.70468
3.5,6,4,18.09618825
3.8,6,4,20.05171881
3.8,6,4,20.27751471
2.2,4,4,20.68659741
2.4,4,4,21.02559875
3.5,6,4,21.16627384
3.5,6,2,21.17607006
2.7,6,2,22.48884071
2.4,4,4,16.66668
2.4,4,4,19.781336
3.5,6,2,23.92814713
2.4,4,4,16.85239
2.4,4,4,19.66893179
2.4,4,4,20.42078831
3.5,6,4,20.56658761
2,4,4,24.30430051
5.3,8,2,24.5656051
2.4,4,4,16.6359
2.2,4,4,18.43423135
2.4,4,4,19.80576671
2.4,4,4,20.90690939
3.5,6,2,26.1250031
2.4,4,4,17.79592
3.5,6,4,20.12368844
2.4,4,4,15.95743
2.2,4,4,18.75355691
3.9,6,4,18.90852722
3,6,4,19.71117024
3.3,6,2,20.57790529
3.8,6,4,21.0225448
5.7,8,4,25.66290436
2.4,4,4,17.42929
2.3,4,4,20.89245237
3.5,6,4,25.81377505
2.4,4,4,17.75231515
2.4,4,4,22.24346018
3.5,6,4,13.95779654
5.3,8,4,20.78116394
2.4,4,2,20.10111782
3.8,6,4,21.56813361
3,6,4,21.84623332
3.5,6,4,24.96214156
2.5,4,4,19.68913342
3,6,4,20.16407727
3.5,6,4,20.59604587
3.5,6,4,21.08282709
3.5,6,4,17.6063
2.2,4,4,19.20792543
3.5,6,4,19.86823726
3.8,6,4,20.16210056
2.4,4,4,20.77473226
3.5,6,2,22.76658307
3.5,6,4,26.5541548
3.5,6,4,18.08573
3.8,6,4,19.94151795
3.3,6,2,21.63394699
2.3,4,4,18.23213774
3.5,6,4,18.31073
3.8,6,4,20.95861819
5.3,8,4,23.13737277
3.5,6,4,29.20717593
3.5,6,4,15.01487
3.5,6,4,19.74379486
2.5,4,4,19.95230143
2.4,4,4,20.09684905
3.5,6,4,18.19786
3.8,6,4,21.81014112
3.5,6,4,17.52355
2.3,4,4,19.25734718
2.5,4,4,19.92845993
3.8,6,4,20.15847071
3.5,6,4,20.40708403
3.5,6,4,16.97155
3.5,6,4,17.26770862
2.2,4,4,18.63250896
3.5,6,4,19.72982106
3.8,6,4,20.73512975
3.5,6,4,28.25372751
3.5,6,4,16.67335
3.5,6,4,17.7398905
2.5,4,4,18.31142788
2.3,4,4,18.62942396
3.8,6,4,19.9385573
5.3,8,4,19.97265132
5.3,8,4,20.43725286
1.5,4,4,23.76230857
3.5,6,4,17.99468
3,6,4,21.54530501
3.5,6,4,16.58476
2.3,4,4,21.41272944
2.4,4,4,16.90511327
2.4,4,4,18.00075
3.8,6,4,19.32707468
2.4,4,4,19.80634353
2.4,4,2,20.57172608
3.5,6,4,21.14769065
2.4,4,4,21.16753075
3.8,6,4,22.23026255
2.4,4,4,23.08055951
2.7,6,2,23.32971849
5.3,8,2,25.60553317
2.4,4,4,15.86734
3.9,6,4,20.69630338
3.5,6,4,21.7135
3.5,6,4,26.55607637
2.5,4,4,18.19817732
3.5,6,2,19.23418
3.5,6,4,20.59345942
3.5,6,2,19.5686
2.3,4,4,20.62817796
3.5,6,2,16.2523
2.2,4,4,19.72418149
3.5,6,4,20.32536556
3.5,6,2,19.7291
2.5,4,4,19.83404391
3,6,4,20.24926625
2.3,4,4,20.72520754
3.5,6,2,16.5812
2.3,4,4,19.56042874
2.3,4,4,20.92784635
2.2,4,4,21.47944142
3.8,6,4,22.23740691
1.5,4,4,23.66667434
3.5,6,2,19.22723
3.5,6,4,22.12821405
3.8,6,4,22.3976619
3.5,6,4,29.58543421
2.5,4,4,18.40214051
3.5,6,2,19.59158
3.9,6,4,19.84852269
5.7,8,4,28.33168414
3,6,4,19.119197
2.5,4,4,19.48584674
3.5,6,4,19.7439526
2.4,4,2,19.84863062
3.5,6,2,20.095
3.6,6,4,20.36278739
3.8,6,4,21.38641706
5.3,8,2,23.52169763
2.3,4,4,17.44630686
2.4,4,4,17.94298193
3.5,6,4,18.55560386
3.5,6,4,19.49481884
2.4,4,4,20.03199867
3.8,6,4,20.87240125
3.8,6,4,20.91943242
3.5,6,2,21.79568
3.5,6,4,22.310731
5.3,8,2,23.57381547
3.9,6,4,20.64657215
3.5,6,2,21.22281
3.5,6,2,20.74609
3.5,6,4,21.35824694
5.7,8,4,26.15373342
2,4,4,14.84484242
2.3,4,4,18.07128466
2.2,4,4,19.36844885
2.7,6,4,19.56380662
3.5,6,4,19.96421604
3.5,6,2,20.02548
3.5,6,4,20.34632643
3.8,6,4,21.01190143
5.3,8,2,23.32293978
2.4,4,2,20.34033386
3.9,6,2,22.61636562
3.5,6,4,26.23584483
3.9,6,2,27.9425
2.2,4,4,18.06498186
3.8,6,4,20.33203704
3.5,6,4,20.55051022
3.3,6,2,21.03905319
3.5,6,2,22.13824398
3.5,6,4,23.13175517
3.5,6,2,30.75935
3.5,6,2,19.06121834
2.2,4,4,19.95647533
3.5,6,4,20.11058477
3.5,6,2,29.055
3.9,6,4,18.90852722
3.9,6,4,20.50159533
3.3,6,2,20.57790529
3.5,6,2,25.3305
2,4,4,17.20917245
5.3,8,2,24.13081558
2.4,4,4,24.92061763
3.5,6,2,30.09761
2.4,4,4,21.08821644
3.5,6,2,25.38332043
3.9,6,2,27.27173
2.4,4,4,20.22832744
3.9,6,2,28.42161
2.4,4,4,21.8725654
3.5,6,2,27.62828
2.4,4,4,20.03684731
3.5,6,4,20.45806551
2.4,4,4,20.58420686
3,6,4,21.18851352
2,4,4,24.88915068
3.5,6,2,26.65594
3.5,6,4,16.10853
2.2,4,4,18.71293495
3.3,6,2,21.99610443
3.5,6,4,18.09551258
2.5,4,4,19.07016985
5.3,8,2,23.33254892
3.5,6,4,23.61789087
3.3,6,2,24.07005208
3.5,6,4,17.53317031
3.5,6,4,17.86138
2.5,4,4,18.18335017
3.5,6,4,19.05137553
3.5,6,4,19.82516076
3.8,6,4,20.12742288
3.8,6,4,21.13297132
1.5,4,4,23.88292111
3.5,6,4,25.6939404
5.7,8,4,27.71697004
2.5,4,4,19.86327507
3.5,6,2,23.22065198
3.5,6,4,26.1063854
3.9,6,2,17.67538
2.3,4,4,19.8859263
5.3,8,4,22.59750782
3,6,4,21.30192081
3.8,6,4,21.33296564
3.9,6,2,26.77164
3.9,6,4,20.19388617
3.9,6,2,27.6036
2.4,4,4,20.30958169
3.5,6,4,21.03122408
3.9,6,2,26.224
2.5,4,4,19.54440143
2.4,4,4,19.76272237
3.9,6,2,29.07057
3.9,6,4,15.72046175
2.4,4,4,21.08821644
2.5,4,4,17.63904958
2.2,4,4,18.43423135
3.8,6,4,19.48756074
2.4,4,4,19.80576671
2.4,4,4,20.53668177
2.4,4,4,20.90690939
2.4,4,4,21.10099692
3.5,6,4,25.47423113
3.5,6,4,27.87609344
3.5,6,4,17.1274175
2.2,4,4,18.94833424
3.3,6,4,18.98842277
3.5,6,4,19.7439526
3.5,6,2,19.92644047
3,6,4,21.05648657
3.5,6,4,22.45878346
3.8,6,4,22.73663426
3.5,6,4,25.17251993
2.4,4,4,19.45228132
3.5,6,4,20.1988467
3.5,6,4,21.35824694
3.8,6,4,21.89329947
3.5,6,2,22.18237076
3.5,6,4,28.1598591
3.5,6,4,19.21737222
3.8,6,4,19.94151795
2.4,4,4,21.02559875
3.5,6,4,21.16627384
2.4,4,4,23.55597167
3.5,6,4,24.8565282
3.5,6,4,25.33040966
2.5,4,4,17.91953277
3.8,6,4,18.0352967
2.4,4,4,18.7307518
2.3,4,4,18.92448642
3.5,6,4,19.50902341
2.4,4,4,19.565266
2.4,4,4,19.66893179
2.4,4,4,20.42078831
3.5,6,4,20.56658761
3.8,6,4,22.42267599
3.5,6,4,22.81664785
2.4,4,4,15.54854837
3,6,4,18.83105632
3.5,6,4,19.08983942
2.4,4,4,19.71933563
3.5,6,4,20.01624523
3.3,6,4,20.2152672
3.5,6,4,20.55051022
3.5,6,4,20.87057706
3.8,6,4,21.45218405
3.5,6,2,23.47196935
3.5,6,4,24.12330274
3.5,6,4,19.19876934
2.2,4,4,20.24561275
5.3,8,4,21.09228008
2.3,4,4,21.10010954
3.8,6,4,22.71652623
3.3,6,2,24.41199195
3.5,6,4,24.89816407
3.5,6,4,26.23584483
2.4,4,4,17.94298193
3.3,6,4,18.10118798
3.5,6,4,18.55560386
3.5,6,4,19.49481884
3.5,6,2,19.81894846
2.5,4,4,19.98063055
3.5,6,4,20.0558308
2.4,4,4,20.233779
3.8,6,4,20.87240125
3.8,6,4,20.91943242
3,6,4,20.97787121
2.7,6,4,26.25667309
3.5,6,4,27.17700675
2.2,4,4,18.75355691
3.9,6,4,18.90852722
3,6,4,19.71117024
3.9,6,4,20.50159533
2.4,4,4,20.64132592
2.4,4,4,20.65374278
3.5,6,4,20.75077472
3.5,6,4,21.20275115
3,6,4,21.43159113
2.4,4,4,21.48790325
2.3,4,4,18.07128466
2.4,4,4,18.49471715
3.5,6,4,19.20515286
2.2,4,4,19.36844885
3.5,6,4,19.96421604
2.4,4,4,20.56872
3.5,6,2,20.59407393
3.8,6,4,21.01190143
3.9,6,4,19.83909775
3.5,6,4,21.14769065
2.4,4,4,21.16753075
3,6,4,21.56126355
2.4,4,4,23.08055951
3.5,6,4,23.89071399
2.4,4,4,20.19308742
2.4,4,4,20.22832744
2.4,4,4,20.53271039
3.3,6,2,21.09513942
2.5,4,4,21.28781453
3.5,6,4,21.42760499
3.5,6,4,22.05107737
3.8,6,4,22.12534404
3.9,6,2,22.76349377
3.5,6,4,26.13087058
2.3,4,4,19.18758327
3.3,6,4,19.31566308
2.4,4,4,19.47286077
3,6,4,19.8441856
2.4,4,4,20.03684731
2.5,4,4,20.2384108
3.5,6,4,20.45806551
2.4,4,4,20.58420686
3.5,6,2,21.0149129
3.6,6,4,25.2558574
3.5,6,4,18.38993403
2.4,4,4,19.42086449
3,6,4,19.93978132
2.4,4,2,21.05422922
2.4,4,4,21.31514324
2.4,4,2,21.40347605
3.5,6,4,22.38253791
5.7,8,4,27.60631676
2.2,4,4,19.66848558
2.4,4,4,19.76676808
3.9,6,4,20.6753335
2.4,4,4,20.93480839
3.6,6,4,21.0728
2.4,4,4,22.82773738
3.5,6,4,28.25728656
2.4,4,4,19.95022732
3.9,6,4,20.64657215
2.4,4,4,20.83452628
3,6,4,21.69080539
3.6,6,4,21.9788
3.8,6,4,22.58747816
3.5,6,4,29.08314004
2.4,4,4,16.05770122
3.5,6,4,19.08983942
3,6,4,19.22249815
3.3,6,2,21.03905319
2,4,4,23.47016146
2.4,4,4,16.9360802
3.5,6,2,19.39512687
2.4,4,4,20.72525756
5.3,8,4,20.9177766
2.4,4,4,18.41002944
2.4,4,4,20.27391232
2.4,4,4,20.59527805
2.4,4,4,22.1415457
2.4,4,2,23.513915
1.5,4,4,24.88619301
2.4,4,4,15.69137
2.4,4,4,20.42078831
3.5,6,4,27.59510308
2.4,4,4,17.08147
1.5,4,4,24.39335106
2.4,4,4,17.263
2.3,4,4,17.44630686
3.9,6,4,19.8437285
2.5,4,4,19.98063055
2.4,4,4,20.233779
3.5,6,4,24.71916585
2.4,4,4,18.84658534
2.4,4,4,19.55206558
2,4,4,24.28159634
1.5,4,4,24.4279078
3.5,6,4,27.4797498
2.4,4,4,20.89284997
2.4,4,4,20.9868
3.3,6,2,21.99610443
1.5,4,4,23.79692632
2.4,4,4,17.5345217
2.4,4,4,20.68635508
2.4,4,4,21.59853175
3.3,6,2,24.07005208
3.6,6,4,24.08084292
2.4,4,4,15.93617
3.3,6,4,19.05621265
2.4,4,4,20.90690939
3.5,6,4,27.68953803
2.4,4,4,18.73344452
2.4,4,4,19.59059823
2.4,4,4,20.27887721
2.3,4,4,21.58201107
2.4,4,4,16.59605
2.4,4,4,20.19343009
2.3,4,4,20.23282331
3.5,6,4,21.26509417
2.4,4,4,21.45339097
2.4,4,4,16.0546
2.4,4,4,19.20661701
2.4,4,4,19.46111307
2.4,4,4,20.15909198
3.8,6,4,20.16210056
1.5,4,4,23.36149945
3.5,6,4,26.5541548
2.4,4,4,18.625
2.4,4,4,20.93480839
2.4,4,4,22.3064258
3.5,6,4,27.97188736
2.4,4,4,17.67958093
2.2,4,4,18.63250896
2.4,4,4,18.66310215
2.3,4,4,18.70608383
3.5,6,4,19.72982106
2.4,4,4,20.62791752
3.8,6,4,20.73512975
3.5,6,4,25.8874484
2.4,4,4,16.62286
2.4,4,4,20.58420686
3.5,6,4,27.20257212
3,6,4,18.49963332
2.4,4,4,18.70116109
2.3,4,4,19.30417681
2.4,4,4,19.47756
3.5,6,4,19.82516076
2.4,4,4,16.1055103
3.5,6,4,20.71785218
2.4,4,2,21.43131523
2.4,4,4,15.59029
2.4,4,4,19.45228132
3.3,6,2,20.60273498
3.5,6,2,22.18237076
3,6,4,22.96368781
1.5,4,4,23.98397191
2.4,4,4,15.578
2.4,4,4,19.46463942
2.5,4,4,19.92845993
2.4,4,4,20.71542515
3.3,6,4,21.1523062
3.5,6,4,26.91478179
2.4,4,4,18.22162
2.3,4,4,19.21810589
2.4,4,4,19.42305564
2.4,4,4,20.44650671
3.3,6,2,21.83452939
2,4,4,22.98076986
3.5,6,2,19.27247647
2.4,4,4,19.27917
2.3,4,4,19.67123565
2.4,4,4,20.84126339
3.3,6,2,22.85478373
1.5,4,4,23.76848232
2.4,4,4,16.33398
2.3,4,4,19.59379061
2.4,4,4,20.53271039
2.5,4,4,21.28781453
3,6,4,21.64838995
2.5,4,4,26.27451254
2.4,4,4,15.51928
3.5,6,4,19.96421604
2.4,4,4,20.56872
3.5,6,4,20.77453839
2.4,4,4,17.96246
2.4,4,4,19.30423273
2.5,4,4,19.83404391
2.3,4,4,20.72520754
3,6,4,22.38771
1.5,4,4,24.12571782
2.4,4,4,19.04140954
3,6,4,25.05306418
2.3,4,4,20.12032415
3,6,4,20.14989692
3.5,6,4,20.6763738
3.5,6,4,22.38926043
3,6,4,23.7973
1.5,4,4,24.16017562
2.5,4,4,19.27399187
2.4,4,4,19.62345828
3,6,4,20.54092899
3.5,6,4,21.10353822
3,6,4,21.94864481
2.4,4,2,24.14442972
3,6,4,19.58848685
3,6,4,20.26949891
2.4,4,4,20.58754332
3,6,4,26.51593
2.4,4,4,19.35242272
2.4,4,4,20.39488945
3.8,6,4,20.70046288
3,6,4,23.03014222
2.5,4,4,18.8554565
2.4,4,4,19.7067649
3,6,4,20.41542381
3.3,6,4,21.72613932
1.5,4,4,23.7385592
3,6,4,24.97
3.5,6,4,26.20848615
3.5,6,4,27.22483791
2.2,4,4,18.43170817
2.4,4,4,18.73682935
3,6,4,19.04362307
5.3,8,4,19.97265132
3,6,4,21.71771
2.4,4,2,21.40347605
3.5,6,4,26.42981097
3,6,4,26.7194026
3,6,4,18.25314362
2.4,4,2,21.54432457
3,6,4,23.57326619
3.5,6,4,26.33826109
2.3,4,4,19.27623737
2.4,4,4,20.44014747
3,6,4,21.77481
1.5,4,4,24.22543266
3,6,4,25.8787
2.3,4,4,19.0292301
3,6,4,20.29098
2.5,4,4,20.97041555
3.3,6,4,20.97565116
2,4,4,24.90903214
2.4,4,2,18.44745596
3.3,6,4,21.50364387
3.3,6,2,21.62619115
3.6,6,4,18.61414204
2.5,4,4,19.11819363
3,6,4,19.15432921
2.4,4,2,19.89783
2.2,4,4,20.24561275
2.4,4,4,20.42330529
2.5,4,4,20.61053601
2.5,4,4,19.13529352
2.4,4,4,19.75708829
2.4,4,2,21.15125735
3.3,6,4,21.50089369
2.7,6,4,22.71048377
2.4,4,2,17.23115
2.5,4,4,19.48584674
3.5,6,4,19.7439526
3.5,6,4,20.46119537
2.4,4,2,20.05572124
2.4,4,4,21.34101421
2.4,4,4,21.94007199
3.3,6,2,22.47262653
3.6,6,4,23.54892
1.5,4,4,24.6622665
3.5,6,4,26.80853008
2.4,4,2,19.01682196
3.3,6,2,21.65037996
2,4,4,23.85176231
2.4,4,4,19.45176929
2.4,4,4,19.65138
3,6,4,20.16407727
2.4,4,2,20.39739729
3.3,6,4,21.99615286
1.5,4,4,23.53583832
5.7,8,4,29.38119091
2.4,4,2,20.14845
2.4,4,4,20.81565636
2,4,4,24.29789925
2.4,4,2,18.20356436
2.4,4,4,21.02559875
3.3,6,2,21.63394699
3.5,6,4,25.33040966
3.3,6,2,21.22661474
3,6,2,24.80535
3.5,6,4,26.38519015
2.4,4,4,21.8725654
3,6,2,22.68182
2.3,4,4,17.35431962
2.3,4,4,18.2990064
3,6,4,21.77069062
3,6,4,20.25694777
3,6,4,21.89335
2.3,4,4,18.64728876
3,6,4,21.35235
2.4,4,2,22.48569638
3.5,6,4,20.82849363
3,6,4,22.89635
3.8,6,4,24.13967186
3,6,4,19.98646136
2.4,4,4,20.09939031
3,6,4,21.41655
3,6,4,19.21117032
3,6,4,20.82238351
3,6,4,24.8819
3.5,6,4,26.39179121
3,6,4,20.67030546
3,6,4,22.6336
3,6,4,22.24535
3.5,6,4,26.38519015
3.3,6,2,19.48827675
3,6,4,21.70772127
3,6,4,22.70555
3.5,6,4,18.5672594
3,6,4,18.65478138
2.4,4,4,18.99916871
3,6,4,19.43771
2.2,4,4,20.68659741
3,6,4,22.06455
3,6,4,20.79459284
3,6,4,22.46055
3.5,6,4,26.20977261
3,6,4,19.04362307
3,6,4,19.58655147
3,6,4,20.2071137
3,6,4,22.71455
3.5,6,4,25.9838984
2.2,4,4,18.71293495
3,6,4,19.20762119
3,6,4,22.7776
3.8,6,4,23.96755838
3,6,4,21.8865766
3,6,4,26.64777573
2.3,4,4,19.89203132
3,6,4,21.04754
3,6,4,21.64838995
3,6,4,21.77729269
3.8,6,4,22.12534404
2.3,4,4,17.98748793
3,6,4,19.119197
3.5,6,4,19.7439526
3.6,6,4,20.36278739
3,6,4,23.05204141
3,6,4,19.67756648
3.5,6,4,21.08562682
3,6,4,22.73635
3.8,6,4,24.80219114
3,6,4,19.658
2.4,4,4,19.781336
3.5,6,2,17.84740503
3,6,4,20.13014461
3,6,4,21.92523882
3,6,4,23.93162888
2.4,4,4,22.08779948
3,6,4,23.93
3,6,4,21.03670718
2.4,4,4,21.08821644
2.4,4,2,21.54432457
3,6,4,23.34677
2.4,4,4,19.55206558
3,6,4,25.11363
2.3,4,4,17.14310584
2.3,4,4,17.7936502
3.5,6,4,18.62860972
3,6,4,22.18755
3.5,6,4,19.15667467
2.3,4,4,20.04020223
3,6,4,22.00295
3.8,6,4,22.71652623
2.3,4,4,18.07128466
3,6,4,19.46570674
3,6,4,20.26919842
3.5,6,4,20.34632643
3.8,6,4,21.01190143
3,6,4,21.20245273
3,6,4,21.63881
3,6,4,20.19069559
3.5,6,4,20.45806551
3.8,6,4,21.86682991
3,6,4,21.88098843
3,6,4,21.93692906
3.5,6,4,25.58360664
2.3,4,4,18.21652782
2.3,4,4,18.70608383
3.5,6,4,19.72982106
3.8,6,4,19.98856964
3,6,4,20.32526092
3,6,4,21.94735
3.5,6,4,20.40708403
3,6,4,20.9863402
3,6,4,22.2976
3.5,6,4,26.91478179
3,6,4,19.28683747
3,6,4,19.84695446
2.4,4,4,20.81565636
3,6,4,22.01105911
3,6,4,24.43854
3,6,4,19.31804864
2.2,4,4,20.45801356
3,6,4,22.56035
2.5,4,4,18.21259014
3,6,4,21.00479882
3,6,4,24.33217
2.4,4,4,19.75708829
3,6,4,21.80525
2.3,4,4,17.81546688
3,6,4,18.83105632
3.8,6,4,19.18669837
3,6,4,21.8996
2.3,4,4,18.69209958
3.5,6,4,19.49481884
3.8,6,4,20.91943242
3,6,4,23.76715829
3.5,6,4,21.08282709
3,6,4,21.19817966
3,6,4,22.37635
3.5,6,4,19.15053191
3,6,4,20.8706
3,6,4,19.07264826
2.4,4,4,20.26448705
3.3,6,2,20.60273498
3,6,4,21.36966196
3,6,4,21.97085
3.5,6,4,26.30661991
2.3,4,4,19.52782855
3,6,4,24.80478
3,6,4,19.59047019
3,6,4,22.231
3,6,4,19.19904
3,6,4,22.97584631
3,6,4,19.55367194
3,6,4,21.37155
2.4,4,4,20.53668177
3,6,4,20.9175
3,6,4,22.26978954
3,6,4,20.44904181
3,6,4,21.49813766
3.5,6,4,26.33190634
2.4,4,4,20.93480839
3,6,4,21.6231669
3,6,4,21.85
3,6,4,17.93663804
3,6,4,19.52800646
3,6,4,21.58324
2.4,4,4,19.59059823
3,6,4,22.86235
2.5,4,4,15.254
2.4,4,4,19.62345828
3,6,4,20.54092899
3.5,6,4,21.10353822
2.4,4,4,21.25217356
3.5,6,2,24.61266315
3.5,6,4,26.63850492
2.5,4,4,15.156
3,6,4,19.58655147
2.3,4,4,20.31366852
2.5,4,4,14.03217847
3.9,6,4,19.46805428
2.4,4,4,19.63102663
3.5,6,4,28.13094133
2.5,4,4,14.75051
2.4,4,4,19.30423273
3.5,6,4,27.83992743
2.5,4,4,19.13529352
2.4,4,4,19.75671403
2.4,4,4,19.75708829
2.5,4,4,22.79699055
2,4,4,23.2047014
3.5,6,4,26.10550131
2.4,4,2,20.10111782
2.5,4,4,23.50277895
2.5,4,4,15.18815
3.5,6,4,26.50080297
2.5,4,4,16.64228161
3.5,6,4,19.08983942
2.5,4,4,17.01481
3.8,6,4,18.69978826
2.5,4,4,19.62093796
3,6,4,21.03670718
2.4,4,4,21.08821644
2.5,4,4,14.768
2.3,4,4,19.54638011
3.5,6,4,19.72982106
2.4,4,4,19.92887674
2.5,4,4,17.98909
2.4,4,4,19.59059823
3.5,6,4,20.65634503
2.4,4,4,21.2222084
1.5,4,4,24.28347145
2.4,4,4,19.45176929
2.5,4,4,19.68913342
2.5,4,4,21.05477
3.5,6,4,28.1840969
2.5,4,4,15.831
2.5,4,4,20.28837517
3.3,6,2,22.85478373
2.5,4,4,16.348
2.4,4,4,19.7067649
3,6,4,20.41542381
3.5,6,2,24.9584644
2.5,4,4,14.9678
3,6,4,20.1139678
2.4,4,4,20.81840124
3,6,4,22.08653147
3.5,6,4,26.98186429
2.5,4,4,18.5864494
3.3,6,2,21.63394699
3.5,6,4,26.47492394
2.5,4,4,16.62722
3.5,6,4,26.77344919
2.5,4,4,15.50075
2.3,4,4,19.30417681
2.4,4,4,20.09939031
2.5,4,4,12.74194
2.4,4,4,22.1415457
2.5,4,4,16.55143
2.4,4,4,19.46463942
2.4,4,4,20.35593741
2.5,4,4,15.883
2.3,4,4,18.18993018
3.5,6,4,26.22564735
2.5,4,4,18.26632869
3.3,6,2,21.99610443
2.5,4,4,15.249
2.4,4,4,19.74211532
3.3,6,2,22.04059055
2,4,4,23.35890076
2.5,4,4,15.199
3,6,4,20.16137515
3,6,4,20.67030546
3.3,6,4,21.81709819
2.5,4,4,16.222
3.3,6,2,24.07005208
2.5,4,4,18.56299
3.3,6,4,20.97565116
3.5,6,4,28.58087681
2.5,4,4,16.171
2.4,4,4,19.04140954
2.3,4,4,19.92094338
3.5,6,4,20.44953254
2.4,4,4,21.4745624
2,4,4,22.85760432
2.5,4,4,15.468
3.3,6,2,22.60607147
2.5,4,4,16.68177899
3.9,6,2,18.27315735
2.4,4,4,19.48392537
2.5,4,4,18.76401
3.5,6,4,19.96039711
3,4,4,21.00468546
2,4,4,24.13907029
3.5,6,4,27.30024873
5.7,8,4,31.31463255
2.5,4,4,14.98
2.4,4,4,19.46111307
2.3,4,4,19.80334886
2.4,4,4,20.15909198
2.7,6,2,21.9751479
2.5,4,4,17.166
2.3,4,4,20.20983327
2.4,4,4,21.04957456
3.5,6,4,28.24371363
2.5,4,4,14.98
2.4,4,4,19.35242272
3,6,4,20.04010566
2.3,4,4,20.17034557
3.5,6,4,20.23798621
2.4,4,4,20.39488945
2,4,4,22.95100986
2.5,4,4,17.23
3.3,6,2,21.22661474
2.5,4,4,18.98734
3,6,4,20.14989692
3.5,6,4,20.6763738
2.5,4,4,18.31240189
2.4,4,4,19.80576671
2.5,4,4,16.014
3.3,6,4,18.98842277
3.5,6,4,19.7439526
2.4,4,2,19.84863062
2.5,4,4,20.11161406
2.5,4,4,15.482
2.3,4,4,19.18758327
2.4,4,4,20.03684731
2.4,4,4,20.58420686
3,6,4,21.93692906
2.3,4,4,18.92448642
2.5,4,4,19.58377102
2.4,4,4,19.66893179
2.4,4,4,20.42078831
3.5,6,4,27.59510308
2.5,4,4,16.223
2.4,4,4,20.19308742
2.4,4,4,20.22832744
2.4,4,4,20.2615425
2.4,4,4,20.53271039
2.2,4,4,20.67505705
3.5,6,4,27.80364858
2.3,4,4,17.44630686
3.3,6,4,18.10118798
3.5,6,4,19.49481884
2.4,4,4,20.03199867
2.5,4,4,20.17846
2.4,4,4,20.233779
2.5,4,4,17.35691
2.5,4,4,18.13536155
3,6,4,20.26949891
2.4,4,4,20.58754332
2.5,4,4,16.865
2.2,4,4,20.24561275
3.5,6,4,27.43241602
3,6,4,18.82936315
3.5,6,4,26.50080297
3.5,6,4,26.88096
3.5,6,4,18.5672594
3.8,6,4,19.01692938
3.5,6,4,20.71785218
2.4,4,2,21.43131523
3.5,6,4,27.15197
2.3,4,4,18.18993018
2.4,4,2,22.48569638
3.5,6,4,26.073
2.5,4,4,20.27162164
2.4,4,4,20.42078831
3.5,6,4,30.46554
2.5,4,4,18.8554565
2.4,4,4,19.7067649
3,6,4,20.41542381
3,6,4,21.6173669
3.5,6,4,25.453
3.5,6,4,26.20848615
2.3,4,4,19.61036658
3,6,4,19.87473609
3.5,6,4,20.44953254
3.8,6,4,20.69781668
2,4,4,22.85760432
1.5,4,4,23.42622137
3.5,6,4,24.573
3.5,6,4,26.47795974
2.4,4,4,19.46463942
3.5,6,4,26.91478179
3.5,6,4,28.22486
5.7,8,4,28.9459096
3.5,6,4,18.14363282
3.5,6,4,28.30073
2.4,4,4,21.94007199
3.5,6,4,27.81629
2.4,4,4,20.90690939
3.5,6,4,25.47423113
3.5,6,4,25.644
3.5,6,4,24.777
3.5,6,4,26.23584483
2.5,4,4,17.94522231
