19.30690691,19.30690691
20.44953254,20.44953254
20.69781668,20.69781668
20.50056734,20.50056734
22.09083728,22.09083728
26.47795974,26.47795974
17.92460387,19.27247647
19.99952656,20.48898561
21.99610443,22.85478373
19.56042874,19.38583869
18.86965405,19.15743115
20.88357691,20.78670906
22.23740691,21.49513588
29.7476139,30.35335124
19.73604196,19.54055423
19.73604196,19.54055423
19.92845993,19.68913342
20.35593741,20.11134841
19.74379486,19.73604196
23.39468762,23.40529626
19.54055423,19.42935882
19.6681988,20.24926625
19.68913342,19.83404391
20.83740659,20.44777622
21.08282709,21.03908189
17.7398905,17.7398905
17.7398905,17.7398905
18.43170817,18.43170817
19.97265132,19.97265132
20.43725286,20.43725286
28.21380759,28.21380759
17.7398905,17.7398905
17.7398905,17.7398905
18.31142788,18.31142788
18.62942396,18.62942396
19.9385573,19.9385573
19.97265132,19.97265132
20.43725286,20.43725286
23.76230857,23.76230857
18.70717621,18.27315735
21.84623332,21.30192081
18.46813735,18.46813735
20.62817796,20.62817796
17.92460387,19.27247647
24.07886835,25.66291136
19.21430867,20.11828923
19.72467251,19.80634353
18.99757523,19.28495389
20.54290171,19.2945
20.89284997,20.84126339
20.2488325,22.23026255
24.07886835,25.66291136
22.80702602,22.88566298
21.008925,25.60553317
23.61789087,24.73645196
20.03875596,19.89713079
24.73645196,25.47952014
26.85090866,26.80853008
18.37361426,18.21259014
18.35726857,18.31349706
20.23798621,19.86823726
18.46813735,18.46813735
20.62817796,20.62817796
17.53317031,17.26770862
19.05137553,18.63250896
19.82516076,19.72982106
19.42935882,19.42935882
19.83404391,19.83404391
20.24926625,20.24926625
20.72520754,20.72520754
19.15743115,18.46813735
19.38583869,20.05225184
21.41272944,20.62817796
21.15177073,20.17661075
21.49513588,24.16390139
23.7385592,23.37434952
18.86965405,19.15743115
21.08562682,20.82849363
22.23740691,21.49513588
29.7476139,30.35335124
18.01904087,18.19817732
19.39512687,18.97665458
20.53429826,20.59345942
28.86059551,28.34999465
19.46570674,19.75238977
21.33494124,19.48584674
19.96421604,20.50159533
19.85648289,19.71117024
20.59407393,21.48790325
21.01190143,21.38715402
21.83654475,21.0225448
23.32293978,24.09393858
17.98748793,18.07128466
18.26360192,19.56380662
18.94833424,19.36844885
19.7439526,19.96421604
19.84863062,19.85648289
21.38641706,21.83654475
20.36278739,21.01190143
19.92644047,20.59407393
20.50790008,20.34632643
23.52169763,23.32293978
21.24399915,21.01074119
23.51734963,23.63943657
22.82773738,22.27377437
20.6753335,20.64657215
28.2038228,25.36146315
15.54854837,16.0582874
18.89156754,18.07128466
18.06498186,17.90071215
19.56380662,19.56380662
20.87057706,20.68773565
23.47196935,23.57395316
22.82556641,20.34632643
21.45218405,22.35345012
22.13824398,18.95274299
20.22832744,20.04913841
22.76349377,22.83230708
26.13087058,25.81377505
22.76349377,22.83230708
17.90071215,15.55773
20.59129,20.33203704
20.71785218,20.44650671
21.43131523,21.83452939
18.95274299,22.13824398
23.13175517,23.13175517
23.57395316,26.86072937
18.70198137,17.53317031
19.72418149,19.05137553
20.32536556,19.82516076
18.70198137,17.53317031
19.08983942,18.5672594
20.87057706,20.68773565
21.03905319,21.43131523
17.19254324,16.78628455
16.91257882,16.66145963
16.9409,24.13081558
24.06759293,25.00272432
23.81974685,23.58501667
19.781336,19.46805428
23.92814713,19.06085
22.78170949,24.4924831
20.04913841,20.28465312
22.83230708,23.93129075
20.97565116,19.55206558
20.80311892,19.53821005
19.80576671,19.80634353
20.53668177,21.14769065
20.90690939,21.16753075
18.67622768,17.96155697
24.79810434,25.55761544
21.10099692,23.08055951
19.27247647,19.39512687
19.5694059,20.03842471
22.85478373,22.60607147
17.4690009,17.61253621
19.92597772,19.86327507
21.52912665,23.22065198
24.73645196,25.47952014
23.513915,22.47262653
17.26770862,17.7398905
17.26770862,17.7398905
18.30389856,18.31142788
18.63250896,18.43170817
19.72982106,19.97265132
19.98856964,19.9385573
20.73512975,20.43725286
23.72519826,23.76230857
25.8874484,25.9838984
28.25372751,28.21380759
19.62391647,19.42627665
25.01388121,26.15249252
19.63516695,20.80311892
19.53821005,19.07349153
19.8614094,20.78937324
21.73027917,21.50454044
20.91210495,20.78582506
20.87543919,21.81014112
19.73535604,20.08764367
21.30379802,22.12821405
19.14375889,19.40110294
20.36218009,20.89785163
22.56118662,22.59750782
19.63516695,20.80311892
19.6139848,19.95230143
19.65969829,20.09684905
20.08764367,19.74379486
18.54081219,18.10577151
19.781336,19.46805428
17.94047556,17.87869054
18.74064916,17.85057913
20.13437814,19.94151795
19.80634353,19.25874718
21.14769065,21.16627384
21.16753075,21.02559875
23.08055951,23.55597167
25.67756948,25.61470112
24.10170199,24.8565282
16.97959539,16.40637775
19.36844885,18.75355691
18.49471715,18.08690987
19.96421604,20.50159533
20.59407393,21.48790325
21.20245273,21.43159113
20.34632643,21.93547346
22.48988023,22.04600702
25.21653999,25.66290436
20.36395347,19.54986336
21.0728,22.498495
20.6753335,20.64657215
21.81744834,22.58747816
22.82773738,22.27377437
28.25728656,29.08314004
19.33754317,19.84852269
19.99952656,20.48898561
20.89284997,20.84126339
20.54290171,19.2945
24.07886835,25.66291136
24.8565282,24.8565282
25.55901851,25.67942441
17.63904958,17.94047556
19.48756074,20.13437814
19.05621265,19.3551471
19.45040914,19.38106772
18.43423135,18.74064916
21.69310756,19.565266
19.80576671,19.80634353
20.90690939,21.16753075
20.53668177,21.14769065
22.02748345,22.18219441
26.98336462,24.10170199
16.0582874,15.434184
18.65478138,18.94261882
18.5672594,18.62860972
19.13577471,19.71933563
18.95926586,18.78019076
20.39553465,20.17559393
20.71785218,20.44650671
20.68773565,19.2945
22.35345012,20.63018
23.57395316,26.86072937
24.12330274,24.12330274
22.28624226,23.27606202
20.67505705,18.90138381
21.2209386,20.63341753
20.41152788,20.8483403
22.12534404,22.03318304
21.09513942,21.1670926
29.03558782,27.01500915
26.13087058,25.81377505
18.26360192,19.56380662
18.98842277,18.49471715
18.94833424,19.36844885
19.7439526,19.96421604
19.92644047,20.59407393
19.48584674,21.33494124
19.59120804,21.18519192
20.46119537,20.56872
21.38641706,21.83654475
20.36278739,21.01190143
21.05648657,21.20245273
25.17251993,25.21653999
20.50790008,20.34632643
18.06498186,17.90071215
19.08983942,18.5672594
19.71933563,19.13577471
20.87057706,20.68773565
20.55051022,20.71785218
20.2152672,20.39553465
20.01624523,18.95926586
22.82556641,21.20275115
22.02419679,22.41886423
23.47196935,23.57395316
18.3664873,18.89156754
18.08690987,18.7873149
21.93547346,22.82556641
18.75355691,18.06498186
20.50159533,20.87057706
20.64132592,20.55051022
21.48790325,23.47196935
21.38715402,21.45218405
19.21737222,19.33754317
21.16627384,20.54290171
21.02559875,20.89284997
20.96587214,21.56126355
23.55597167,24.07886835
24.8565282,23.89071399
19.56410656,19.54384818
20.04913841,20.28465312
20.81565636,20.75167933
21.1670926,21.54432457
21.33494124,21.28781453
19.17119265,18.20743691
23.27606202,23.01858773
22.03318304,22.39441747
22.83230708,23.93129075
25.81377505,25.74025049
19.45040914,19.38106772
19.05621265,19.3551471
21.69310756,19.47286077
19.81225744,19.48382705
19.80576671,19.80634353
21.33494124,20.2384108
20.53668177,21.14769065
20.90690939,21.16753075
21.10099692,23.08055951
26.98336462,24.10170199
18.43884298,18.96912936
20.27919267,20.81840124
19.63102663,20.1139678
21.08787921,20.71204694
21.31514324,21.31514324
21.73769971,22.08653147
20.13449753,20.45801356
28.17310359,29.06341638
18.90928295,19.51270583
19.95022732,19.74136814
20.64657215,21.24399915
20.83452628,21.37164764
22.498495,23.01858773
22.27377437,23.51734963
29.08314004,29.52143116
19.74136814,19.67956664
21.24399915,21.01074119
21.37164764,21.60233749
21.26915053,20.10111782
23.01858773,22.99907928
22.8328537,21.6346329
29.52143116,28.76380171
18.99916871,19.42305564
18.5672594,18.62860972
18.78981176,19.21810589
21.43131523,21.83452939
23.29137417,22.98076986
19.91415195,20.04010566
18.97665458,18.35726857
20.43948909,20.39488945
21.83241204,21.66390543
20.28065566,20.30958169
20.28065566,20.30958169
21.34101421,20.59527805
21.94007199,21.90265536
22.47262653,21.91359176
24.6622665,24.4869997
20.03684731,19.80576671
20.58420686,20.90690939
27.20257212,27.68953803
20.16137515,20.54092899
24.22543266,23.66667434
19.84863062,19.85648289
17.98748793,18.07128466
20.58341767,20.77453839
19.48584674,21.33494124
20.46119537,20.56872
26.38320852,25.5867026
21.00468546,21.2222084
19.48827675,19.59059823
24.13907029,23.40163645
24.46653936,24.28347145
27.64299743,27.58107329
20.84126339,20.72525756
19.28495389,19.52698853
22.85478373,22.60607147
23.76848232,23.75197796
20.27391232,20.28065566
20.59527805,21.34101421
22.1415457,21.94007199
23.513915,22.47262653
24.39350067,23.54892
19.80634353,19.25874718
19.3551471,19.52707747
21.16753075,21.02559875
28.16332758,27.98627446
21.2222084,21.2222084
19.59059823,19.59059823
20.27887721,20.27887721
21.58201107,21.58201107
20.68635508,20.59527805
20.68635508,20.59527805
20.77157959,17.299
22.71034713,21.93589968
21.59853175,22.1415457
19.87473609,19.87473609
19.35040286,19.35040286
19.04140954,19.04140954
19.87473609,19.87473609
20.69781668,20.69781668
23.42622137,23.42622137
26.47795974,26.47795974
19.95022732,19.74136814
20.83452628,21.37164764
20.10111782,19.48392537
27.39210183,27.50309753
19.58655147,19.58655147
18.43170817,18.43170817
18.73682935,18.73682935
19.04362307,19.04362307
19.97265132,19.97265132
20.17804909,20.17804909
20.43725286,20.43725286
25.9838984,25.9838984
19.80576671,19.80634353
20.90690939,21.16753075
27.68953803,28.16332758
18.70608383,19.04362307
18.66310215,18.73682935
19.54638011,20.31366852
19.92887674,19.58655147
19.72982106,19.97265132
19.42305564,19.26475021
20.44650671,20.44014747
21.83452939,21.5366564
19.76676808,19.95022732
20.36395347,19.54986336
20.93480839,20.83452628
22.82773738,22.27377437
22.91416631,21.69080539
23.74433345,24.27336972
20.11134841,20.33042887
19.45176929,19.30423273
19.68913342,19.83404391
19.65138,19.3494107
21.99615286,21.0252478
26.31861685,26.30661991
19.26475021,19.80693794
19.27623737,19.4970761
19.26475021,19.80693794
20.44014747,20.16164438
21.5366564,20.19139248
22.97673797,23.39420993
19.39512687,18.97665458
19.52698853,19.91415195
19.69001885,19.39209617
20.72525756,20.43948909
22.60607147,21.22661474
23.75197796,23.30703641
20.04913841,20.28465312
19.28683747,19.81394601
20.81565636,20.75167933
21.33494124,21.28781453
22.01105911,22.74133348
27.17165145,19.94323537
19.71117024,19.71933563
20.50159533,20.87057706
20.64132592,20.55051022
20.75077472,20.01624523
20.33042887,20.33042887
19.30423273,19.30423273
19.83404391,19.83404391
20.72520754,20.72520754
19.74211532,20.16137515
24.39335106,24.22543266
19.04140954,19.04140954
19.87473609,19.87473609
20.23282331,20.77157959
20.19343009,20.68635508
21.45339097,21.59853175
21.26509417,22.71034713
20.19343009,20.68635508
24.64607026,25.28214758
18.8554565,19.13529352
19.7067649,19.75708829
20.41542381,20.46496472
19.82863818,19.75671403
20.41542381,20.46496472
24.12443193,22.71048377
20.12032415,20.23282331
20.14989692,20.19343009
20.6763738,21.45339097
20.14989692,20.19343009
19.46111307,19.04140954
19.20661701,19.35040286
20.16210056,20.69781668
20.15909198,19.87473609
19.13529352,19.13529352
19.75708829,19.75708829
20.46496472,20.46496472
21.50089369,21.50089369
23.37434952,23.37434952
20.46496472,20.46496472
26.10550131,26.10550131
27.12236448,27.12236448
18.43170817,18.43170817
18.73682935,18.73682935
19.04362307,19.04362307
19.97265132,19.97265132
19.58655147,19.58655147
21.73769971,22.08653147
26.58300195,26.98186429
19.63102663,20.1139678
18.35482771,19.12678173
21.40347605,21.73769971
19.93978132,19.63102663
26.42981097,26.58300195
19.4970761,19.30417681
20.16164438,20.1960258
19.80693794,20.09939031
23.7385592,23.37434952
20.41542381,20.46496472
20.21056895,20.91663727
21.04957456,21.00468546
21.47161667,21.53123579
19.55206558,19.48827675
24.28159634,24.13907029
19.19709469,18.99757523
21.36159618,21.09486471
21.63394699,21.99610443
18.85295304,19.34998308
26.27451254,27.17165145
19.59379061,19.28683747
20.22832744,20.04913841
20.67505705,18.90138381
20.53271039,20.81565636
21.28781453,21.33494124
19.13529352,19.13529352
19.75708829,19.75708829
20.46496472,20.46496472
21.50089369,21.50089369
22.71048377,22.71048377
19.85648289,19.71117024
21.33494124,19.48584674
19.96421604,20.50159533
20.56872,20.64132592
20.30958169,20.36218009
21.34101421,21.34101421
21.90265536,21.79448815
21.91359176,21.8725654
24.00893944,25.10297901
24.4869997,24.54206581
27.11629896,27.94369066
19.48392537,19.76272237
23.34824391,22.48569638
24.13417605,24.3833233
19.30423273,19.30423273
19.3494107,19.3494107
20.72520754,20.72520754
20.33042887,20.33042887
21.0252478,21.0252478
23.87490319,23.87490319
29.37781467,29.37781467
20.28465312,19.5195484
20.75167933,21.05422922
24.39657495,24.4978082
18.99757523,19.28495389
20.89284997,20.84126339
21.99610443,22.85478373
25.55901851,25.67942441
19.35242272,19.46111307
20.04010566,20.15909198
26.53663739,26.5541548
20.97565116,19.55206558
20.89785163,21.04957456
18.14243707,18.21652782
18.49963332,18.70608383
21.76124932,22.16562345
20.52416918,21.30692634
23.48526816,23.59561804
19.1965422,19.52782855
20.78582506,22.54268172
22.08779948,20.10117644
20.91154934,20.91154934
23.34338689,23.34338689
25.75197095,25.75197095
20.32526092,20.2071137
19.92887674,19.58655147
22.16562345,21.89920046
19.80334886,19.61036658
21.00479882,20.79459284
23.3634353,22.31628181
26.38687222,26.20977261
19.62345828,19.7067649
23.59561804,23.68033664
23.04866607,23.3634353
26.53663739,26.5541548
19.59059823,19.59059823
22.34711019,22.34711019
22.86235,22.86235
18.62860972,20.11058477
18.94261882,19.49981638
19.42305564,19.26475021
21.16243994,22.11357636
18.71293495,19.5694059
21.88544436,21.30194382
20.79459284,20.79459284
22.31628181,22.31628181
26.20977261,26.20977261
19.04362307,19.04362307
19.58655147,19.58655147
20.2071137,20.2071137
21.89920046,21.89920046
25.9838984,25.9838984
19.5694059,20.03842471
19.59047019,20.44904181
21.30194382,22.29107493
23.67098528,23.38836564
22.58352939,22.22553733
22.63036242,22.39349509
19.84695446,20.13889248
22.4181004,22.94343553
22.01105911,22.74133348
18.6661585,18.25314362
22.03318304,22.39441747
18.07128466,18.3664873
19.46570674,19.75238977
19.96421604,20.50159533
21.01190143,21.38715402
21.95942026,22.56730106
20.1611667,20.05976739
20.82849363,20.91154934
23.68033664,23.34338689
24.13967186,25.75197095
22.13541013,22.29263148
19.46805428,20.19388617
18.61174883,16.52990513
20.19069559,20.9457414
21.93692906,22.26978954
22.39202631,23.19569861
19.46463942,19.45176929
23.21849941,23.84451774
19.93978132,19.63102663
19.781336,19.46805428
21.40347605,21.73769971
20.98398096,22.13541013
19.48827675,19.59059823
23.14601323,22.86235
17.35431962,17.67192598
18.2990064,17.93663804
20.11058477,20.32536556
22.11357636,22.22525634
22.28624226,23.27606202
21.77729269,18.6661585
23.20012396,22.4181004
22.12534404,22.03318304
18.3664873,18.89156754
19.75238977,20.19077621
17.77039963,17.81546688
21.93547346,22.82556641
21.38715402,21.45218405
21.43159113,22.02419679
22.56730106,23.36040693
20.9457414,21.56126355
20.53668177,21.14769065
22.02748345,22.18219441
23.19569861,23.58595528
22.26978954,22.98306498
25.47423113,25.67756948
18.62942396,18.62942396
19.04362307,19.04362307
19.97265132,19.97265132
19.9385573,19.9385573
20.2071137,20.2071137
21.89920046,21.89920046
21.08282709,21.03908189
21.19817966,21.36966196
