0.013445,0.24039,0.62489
0.36969,0.25069,0.41305
0.69864,0.051629,0.75246
0.88935,0.97118,0.34186
0.59377,0.87041,0.39411
0.15669,0.88938,0.90843
0.31669,0.9319,0.044483
0.2334,0.45996,0.016775
0.0084221,0.81282,0.52456
0.3969,0.65818,0.68965
0.64987,0.28119,0.48684
0.085001,0.26085,0.82302
0.76881,0.63403,0.21845
0.9697,0.50404,0.26616
0.7148,0.58619,0.23172
0.78196,0.34028,0.12204
0.23757,0.926,0.026229
0.19573,0.93635,0.24056
0.26321,0.58701,0.38978
0.71379,0.77697,0.53384
0.9776,0.23689,0.4923
0.63712,0.74271,0.82805
0.54592,0.42753,0.46762
0.84806,0.7801,0.25876
0.8021,0.17194,0.61519
0.66831,0.8246,0.12761
0.67098,0.01394,0.27117
0.82064,0.47376,0.40231
0.97047,0.32463,0.53826
0.48692,0.53883,0.4436
0.81747,0.39184,0.5814
0.64157,0.0093891,0.27483
0.30635,0.41013,0.7912
0.66093,0.4861,0.78152
0.35802,0.82729,0.36044
0.9382,0.41431,0.77776
0.48767,0.37805,0.97838
0.09099,0.21107,0.88025
0.67383,0.89807,0.67746
0.51488,0.86442,0.0060207
0.22158,0.34515,0.44664
0.72501,0.66483,0.048813
0.068247,0.56136,0.86166
0.96412,0.38672,0.32054
0.20766,0.43991,0.34017
0.16112,0.41846,0.36245
0.63822,0.51268,0.58515
0.00022817,0.095038,0.32275
0.33563,0.29107,0.036756
0.2751,0.64283,0.3201
0.044528,0.69146,0.28905
0.093896,0.75514,0.26278
0.41,0.55984,0.23541
0.81689,0.82533,0.87504
0.87052,0.96084,0.25385
0.022555,0.76141,0.82631
0.72718,0.92394,0.10979
0.84801,0.76256,0.99346
0.7286,0.78063,0.57451
0.9551,0.8107,0.53431
0.65635,0.034446,0.27703
0.74231,0.006102,0.7133
0.34497,0.68287,0.49708
0.88402,0.09844,0.8556
0.34724,0.81207,0.25998
0.059477,0.12191,0.74498
0.71841,0.037013,0.36593
0.95821,0.90342,0.30771
0.15683,0.89023,0.082909
0.41635,0.68349,0.55403
0.094035,0.66112,0.1624
0.44995,0.29574,0.4531
0.86915,0.65294,0.50096
0.39162,0.017394,0.13263
0.25278,0.65877,0.6637
0.35438,0.69425,0.35988
0.74298,0.8392,0.72895
0.65083,0.22571,0.87964
0.93979,0.94221,0.065058
0.8328,0.68724,0.11264
0.46998,0.86463,0.42229
0.62987,0.36185,0.35853
0.058188,0.87377,0.63276
0.54219,0.98103,0.34233
0.45573,0.68232,0.24118
0.86309,0.046096,0.53257
0.8552,0.5865,0.08671
0.47226,0.68002,0.16634
0.78692,0.62942,0.01912
0.65598,0.34823,0.43194
3.989e-005,0.49721,0.76901
0.13124,0.15531,0.86105
0.49487,0.99579,0.94961
0.038333,0.22431,0.77619
0.22744,0.088014,0.30134
0.32788,0.11418,0.24361
0.89947,0.85389,0.47157
0.31373,0.40688,0.44435
0.25168,0.33022,0.57445
0.43299,0.57309,0.47393
0.84238,0.74761,0.88311
0.18449,0.90147,0.47827
0.50818,0.63668,0.20473
0.45224,0.42297,0.60299
0.32558,0.61724,0.96855
0.38008,0.79395,0.62418
0.88648,0.23383,0.24274
0.76126,0.21417,0.99799
0.88377,0.37318,0.66473
0.45741,0.62777,0.6532
0.7992,0.78263,0.30352
0.13408,0.32696,0.078359
0.065314,0.96109,0.33574
0.37514,0.093994,0.38409
0.37352,0.2004,0.73484
0.48402,0.52186,0.95675
0.96946,0.13688,0.93558
0.34206,0.45438,0.21018
0.25269,0.04352,0.28167
0.58489,0.33174,0.29738
0.5237,0.22916,0.82657
0.16342,0.79657,0.47347
0.4864,0.46801,0.016062
0.49606,0.83459,0.75485
0.84319,0.46861,0.90852
0.8062,0.58213,0.71741
0.85779,0.43285,0.6513
0.60975,0.015246,0.86322
0.56573,0.48751,0.076241
0.6119,0.26523,0.12442
0.10298,0.6827,0.78904
0.15832,0.80881,0.34972
0.41365,0.39359,0.20348
0.56041,0.45674,0.1608
0.26868,0.35193,0.14975
0.78425,0.2888,0.84469
0.38787,0.87326,0.049689
0.030984,0.12777,0.38555
0.5855,0.84768,0.74454
0.55856,0.34896,0.72599
0.2007,0.20253,0.52075
0.087422,0.49046,0.10471
0.93323,0.79097,0.61661
0.25938,0.63198,0.75753
0.20417,0.23323,0.8438
0.049208,0.42154,0.75178
0.60616,0.73856,0.58615
0.54635,0.13063,0.85691
0.095837,0.81329,0.81299
0.637,0.83245,0.38595
0.44295,0.26422,0.79805
0.066382,0.054674,0.61824
0.37429,0.29844,0.034953
0.2491,0.041852,0.32667
0.92488,0.54773,0.5307
0.6295,0.43255,0.71314
0.87831,0.54625,0.7514
0.64167,0.50778,0.23091
0.79839,0.15264,0.53344
0.43503,0.7593,0.9572
0.98114,0.51781,0.42578
0.095958,0.4949,0.14018
0.52748,0.83888,0.99229
0.54565,0.40603,0.62446
0.28434,0.28547,0.84115
0.3708,0.10605,0.95783
0.064693,0.31349,0.49412
0.54481,0.070377,0.0027103
0.83638,0.30476,0.9773
0.14532,0.697,0.38774
0.17152,0.96424,0.97903
0.068047,0.61302,0.57222
0.82401,0.49012,0.83499
0.13397,0.92143,0.25402
0.88479,0.89836,0.68768
0.51474,0.28565,0.19738
0.96364,0.7154,0.097079
0.12049,0.78154,0.90569
0.04829,0.39965,0.8674
0.38015,0.70365,0.58636
0.41279,0.42808,0.44495
0.40139,0.18245,0.37965
0.421,0.27363,0.6855
0.37695,0.86402,0.049664
0.90734,0.46019,0.437
0.67016,0.28165,0.9127
0.96184,0.12425,0.20291
0.16298,0.82515,0.91897
0.74865,0.23474,0.76594
0.37407,0.95859,0.085269
0.45424,0.59176,0.62235
0.038561,0.26646,0.26227
0.56243,0.21857,0.99302
0.37231,0.79885,0.79881
0.79278,0.27477,0.70396
0.79523,0.28868,0.25346
0.38291,0.97614,0.24426
0.25279,0.90928,0.23822
0.34293,0.89092,0.42165
0.9678,0.87092,0.39038
0.47981,0.95531,0.90726
0.36833,0.04864,0.12372
0.76457,0.53331,0.63668
0.37715,0.66695,0.27381
0.90031,0.36801,0.99109
0.18343,0.19179,0.29026
0.36832,0.53019,0.96928
0.91746,0.073453,0.81966
0.51592,0.34084,0.75321
0.090307,0.35025,0.3446
0.73531,0.95654,0.24905
0.0047122,0.088422,0.59107
0.60312,0.24556,0.58643
0.95687,0.80488,0.83973
0.39743,0.70325,0.759
0.73155,0.91991,0.40487
0.68464,0.8665,0.40993
0.9785,0.28869,0.79665
0.20379,0.37263,0.45641
0.5933,0.69563,0.47632
0.95156,0.58696,0.78401
0.26027,0.16081,0.635
0.51468,0.43001,0.59722
0.63633,0.60303,0.94619
0.40096,0.34266,0.55605
0.48661,0.27193,0.95877
0.75046,0.076036,0.48156
0.1262,0.51848,0.95092
0.043062,0.27833,0.43009
0.37094,0.67278,0.78935
0.6933,0.99215,0.1412
0.93582,0.47319,0.89667
0.47758,0.2516,0.69206
0.1291,0.86791,0.96788
0.48383,0.19357,0.97307
0.9456,0.12872,0.9241
0.36774,0.85762,0.29715
0.32849,0.52745,0.43832
0.77288,0.59863,0.90002
0.29727,0.55739,0.69655
0.17785,0.81808,0.30702
0.6908,0.11357,0.18322
0.26394,0.038318,0.82528
0.45774,0.6257,0.27652
0.84369,0.20103,0.017962
0.8815,0.49976,0.16532
0.70002,0.3907,0.96662
0.75569,0.32163,0.60118
0.97451,0.84054,0.56798
0.40215,0.27873,0.93823
0.13128,0.27506,0.61038
0.72473,0.36282,0.33879
0.89952,0.15591,0.99874
0.1707,0.77607,0.86302
0.043029,0.078859,0.017181
0.47916,0.46783,0.012845
0.093936,0.38769,0.12152
0.65005,0.91405,0.031653
0.95228,0.54767,0.61545
0.45771,0.76103,0.27082
0.53688,0.031369,0.080505
0.066487,0.11364,0.57813
0.49387,0.41829,0.99421
0.41754,0.69352,0.0069875
0.29226,0.75415,0.15134
0.28966,0.93307,0.066594
0.75385,0.43668,0.084983
0.096796,0.58656,0.98997
0.076917,0.42056,0.65217
0.72092,0.59566,0.26615
0.76491,0.068613,0.38743
0.65794,0.95587,0.36538
0.81041,0.97299,0.99106
0.37424,0.57808,0.0095356
0.30623,0.88791,0.019576
0.3707,0.7607,0.46858
0.70675,0.22711,0.71967
0.16837,0.99769,0.45402
0.81372,0.56244,0.65487
0.46623,0.93972,0.80621
0.72229,0.37538,0.25004
0.99487,0.37727,0.16144
0.3625,0.63719,0.44784
0.73083,0.12993,0.31741
0.64967,0.16417,0.68423
0.68134,0.72443,0.4963
0.0076119,0.51607,0.92557
0.65415,0.59583,0.16635
0.94524,0.12468,0.069837
0.61327,0.41578,0.49223
0.78293,0.4884,0.59118
0.0031535,0.23674,0.63143
0.79696,0.33912,0.13679
0.64182,0.21986,0.15986
0.17848,0.63486,0.5429
0.5294,0.73268,0.28881
0.21874,0.83336,0.82752
0.54805,0.75067,0.69065
0.058237,0.42881,0.45622
0.58759,0.024319,0.35849
0.4161,0.49653,0.055595
0.18645,0.38415,0.31681
0.063911,0.66297,0.52552
0.074783,0.84126,0.10385
0.31004,0.67395,0.78939
0.94408,0.41822,0.28531
0.98073,0.14849,0.87453
0.55512,0.32941,0.049943
0.98853,0.11705,0.26797
0.69156,0.067152,0.66064
0.24166,0.039834,0.027102
0.80981,0.80885,0.60581
0.93451,0.72501,0.9954
0.1288,0.43577,0.67369
0.68683,0.72798,0.25946
0.29724,0.74637,0.051835
0.64722,0.85518,0.60204
0.46376,0.66168,0.96662
0.92279,0.92822,0.029394
0.24172,0.86325,0.91873
0.66016,0.63566,0.10732
0.33229,0.18928,0.72347
0.47675,0.36625,0.58489
0.46877,0.31394,0.0095615
0.70593,0.58385,0.84275
0.23995,0.19031,0.46828
0.7172,0.69483,0.017843
0.8652,0.83242,0.96477
0.41099,0.17933,0.45723
0.42479,0.37361,0.035806
0.95429,0.63708,0.69479
0.88142,0.050676,0.93704
0.69859,0.53014,0.8046
0.3054,0.12076,0.051396
0.82933,0.94313,0.53203
0.9706,0.15077,0.58763
0.3001,0.76549,0.41375
0.99806,0.14803,0.42905
0.44075,0.85929,0.45696
0.0062269,0.01002,0.18958
0.2919,0.97899,0.86937
0.69188,0.50071,0.94376
0.49285,0.081923,0.59401
0.083478,0.26634,0.39758
0.19579,0.989,0.13001
0.97759,0.17202,0.0078426
0.3662,0.98941,0.79732
0.13943,0.44207,0.83171
0.014756,0.29359,0.81016
0.64064,0.87554,0.90734
0.73772,0.50306,0.49914
0.026757,0.21704,0.33016
0.10215,0.26296,0.3358
0.89333,0.029496,0.72967
0.76388,0.71288,0.5828
0.58266,0.30303,0.60064
0.68543,0.2871,0.11226
0.96713,0.15899,0.12434
0.55034,0.86425,0.97789
0.7772,0.79133,0.83732
0.61035,0.47232,0.32298
0.98859,0.042316,0.65684
0.048262,0.4174,0.60994
0.98539,0.63234,0.63636
0.20474,0.48987,0.094069
0.91248,0.21865,0.174
0.66555,0.88999,0.87264
0.46232,0.5582,0.19764
0.048333,0.62638,0.26662
0.46044,0.069044,0.20545
0.79995,0.35411,0.37588
0.28943,0.99865,0.73569
0.6951,0.14624,0.42212
0.25928,0.11529,0.1646
0.71323,0.050269,0.19024
0.72037,0.037928,0.44093
0.73328,0.2903,0.39921
0.62233,0.94998,0.71002
0.98978,0.29714,0.39253
0.15238,0.1575,0.71248
0.20332,0.89438,0.62223
0.81932,0.91154,0.33503
0.058435,0.13945,0.97179
0.53851,0.42874,0.8558
0.19015,0.010635,0.40406
0.59948,0.12923,0.3033
0.29226,0.39303,0.23493
0.091288,0.87644,0.50903
0.50677,0.2535,0.42645
0.88413,0.2717,0.86469
0.61557,0.72703,0.34245
0.046392,0.88099,0.9073
0.95192,0.45626,0.90813
0.16903,0.77135,0.50369
0.82667,0.73289,0.49559
0.61138,0.80128,0.30659
0.8473,0.51975,0.16081
0.11412,0.68249,0.79859
0.64922,0.80002,0.75614
0.11482,0.52687,0.26611
0.47341,0.23998,0.43705
0.68318,0.34012,0.50892
0.1333,0.6117,0.7487
0.46408,0.92993,0.32895
0.07125,0.90978,0.82565
0.58122,0.89597,0.43802
0.56598,0.49132,0.30764
0.25526,0.90019,0.5995
0.23849,0.31211,0.51441
0.015954,0.70388,0.44312
0.38474,0.14338,0.55292
0.7573,0.48535,0.090477
0.57516,0.0068845,0.61161
0.40809,0.82503,0.66372
0.19571,0.049019,0.94159
0.51217,0.33634,0.77313
0.71335,0.33642,0.65723
0.86739,0.90303,0.010845
0.74181,0.99832,0.79695
0.99483,0.45376,0.029451
0.86675,0.35249,0.13951
0.48581,0.69026,0.054187
0.90331,0.90096,0.52213
0.020314,0.68118,0.74569
0.63679,0.42755,0.034224
0.94406,0.14578,0.043819
0.04078,0.76954,0.44866
0.28567,0.10172,0.32517
0.67725,0.16438,0.11038
0.58618,0.1102,0.13909
0.06497,0.99928,0.25766
0.87921,0.83771,0.23241
0.48791,0.66023,0.8775
0.89148,0.59133,0.75745
0.76229,0.98869,0.022456
0.6553,0.19175,0.1047
0.97148,0.52577,0.6977
0.17114,0.75034,0.21634
0.13597,0.064198,0.37535
0.75521,0.11047,0.94435
0.31322,0.36342,0.55273
0.46325,0.099527,0.15472
0.33943,0.90488,0.68415
0.0096218,0.173,0.39316
0.3338,0.87039,0.96036
0.24682,0.041325,0.7948
0.99406,0.22091,0.6049
0.90557,0.91518,0.94338
0.34977,0.5235,0.75344
0.27812,0.32843,0.90951
0.092924,0.54678,0.48645
0.24053,0.75955,0.93647
0.90165,0.096254,0.94219
0.32425,0.59784,0.79822
0.5727,0.81442,0.2297
0.18507,0.057961,0.19995
0.73791,0.9053,0.50791
0.11176,0.10881,0.27416
0.38375,0.78845,0.62343
0.86236,0.98263,0.14352
0.85708,0.17672,0.081091
0.81936,0.59722,0.8932
0.2457,0.29554,0.44447
0.89759,0.12194,0.83986
0.60412,0.11866,0.33279
0.13973,0.42002,0.87442
0.1613,0.30619,0.7537
0.88315,0.58903,0.53907
0.97859,0.73403,0.48281
0.60132,0.34822,0.81989
0.36181,0.43235,0.88826
0.2314,0.034322,0.44531
0.44973,0.21585,0.28371
0.6431,0.60637,0.73063
0.24522,0.50036,0.47777
0.46801,0.41287,0.13369
0.49743,0.65436,0.88032
0.074965,0.81362,0.20155
0.76659,0.98347,0.15813
0.045367,0.70865,0.10937
0.16511,0.23701,0.92487
0.7772,0.856,0.4773
0.20835,0.47305,0.3689
0.25178,0.32841,0.57513
0.39652,0.042886,0.92595
0.48069,0.067612,0.97112
0.50929,0.53177,0.066549
0.6248,0.12915,0.088727
0.62555,0.99411,0.14828
0.99117,0.67963,0.92003
0.35922,0.33517,0.37632
0.27599,0.96004,0.89308
0.67812,0.74818,0.019158
0.50876,0.56699,0.99159
0.27686,0.89242,0.77186
0.57884,0.64166,0.4362
0.82284,0.74526,0.29204
0.94145,0.8296,0.21821
0.44432,0.98752,0.77589
0.42323,0.061112,0.57718
0.9962,0.4353,0.79946
0.61412,0.73513,0.97734
0.94407,0.11034,0.19367
0.91208,0.6371,0.040189
0.81498,0.63515,0.9823
0.68964,0.62325,0.87265
0.30865,0.95257,0.98111
0.5582,0.40009,0.63577
0.63676,0.87907,0.62669
0.76908,0.89367,0.5944
0.054031,0.28589,0.62483
0.11483,0.025741,0.8288
0.84599,0.12595,0.92107
0.17238,0.23141,0.59004
0.036983,0.8503,0.11172
0.31255,0.76085,0.78205
0.81728,0.15941,0.03707
0.23464,0.66877,0.36231
0.58744,0.23079,0.99518
0.92418,0.8929,0.89669
0.33005,0.10087,0.052814
0.20554,0.0060511,0.15405
0.36449,0.62121,0.49056
0.97571,0.47815,0.62485
0.71689,0.31409,0.80121
0.64331,0.66151,0.73404
0.78257,0.72856,0.26479
0.46648,0.91325,0.38599
0.23228,0.35896,0.26376
0.31788,0.38782,0.20371
0.78879,0.37889,0.96811
0.63444,0.50844,0.92367
0.65978,0.06269,0.47106
0.53758,0.17574,0.94292
0.91922,0.33548,0.38606
0.78051,0.951,0.65912
0.32671,0.79702,0.54519
0.73875,0.16,0.098934
0.43773,0.71304,0.29188
0.5918,0.80636,0.65369
0.11451,0.072607,0.82373
0.31917,0.86239,0.018316
0.62185,0.36998,0.78038
0.89455,0.75838,0.87724
0.96359,0.57887,0.073983
0.020063,0.60493,0.58386
0.11065,0.90745,0.50171
0.40302,0.60629,0.8696
0.097195,0.73653,0.43221
0.29305,0.40997,0.58423
0.67871,0.43731,0.66988
0.97979,0.11474,0.6396
0.39943,0.57074,0.11853
0.82088,0.97169,0.99718
0.13162,0.59051,0.5521
0.84489,0.49635,0.30864
0.23273,0.2064,0.51364
0.067155,0.68679,0.83395
0.33145,0.79651,0.90603
0.57523,0.65943,0.45081
0.13682,0.94215,0.61248
0.8678,0.93443,0.40966
0.32927,0.25519,0.13889
0.488,0.20454,0.31129
0.43154,0.30746,0.013662
0.26054,0.83797,0.3185
0.983,0.15147,0.10194
0.9657,0.49097,0.77865
0.94852,0.84678,0.61478
0.45172,0.22473,0.79641
0.33169,0.25332,0.8467
0.0077595,0.095771,0.18017
0.16584,0.67474,0.42212
0.82817,0.98468,0.97177
0.6434,0.94987,0.32819
0.32228,0.28232,0.66378
0.02637,0.1102,0.4679
0.35544,0.81434,0.4936
0.74388,0.10704,0.15029
0.29866,0.89265,0.28261
0.18122,0.65484,0.21155
0.41519,0.64529,0.36731
0.86734,0.0115,0.18735
0.62494,0.97077,0.2208
0.055202,0.21826,0.41669
0.40409,0.0060963,0.2253
0.30196,0.03721,0.15861
0.15232,0.89277,0.65261
0.30917,0.12689,0.52388
0.0032583,0.021099,0.13138
0.43741,0.89628,0.97656
0.67641,0.4191,0.49853
0.82291,0.078123,0.91738
0.75585,0.4788,0.1904
0.16264,0.7951,0.52489
0.55204,0.13895,0.49959
0.52509,0.71228,0.25967
0.91936,0.74608,0.89532
0.44191,0.69824,0.0069766
0.044802,0.64615,0.86121
0.96458,0.21464,0.38194
0.013462,0.43629,0.85737
0.55202,0.72399,0.035426
0.9343,0.41859,0.19356
0.89861,0.60414,0.58712
0.61799,0.25728,0.033716
0.69992,0.98455,0.15585
0.9391,0.1452,0.091631
0.45208,0.36982,0.19424
0.17667,0.71153,0.33305
0.61677,0.079261,0.86106
0.51838,0.86297,0.14655
0.36449,0.13437,0.076758
0.77331,0.25443,0.64191
0.82828,0.038425,0.21526
0.31839,0.11106,0.24263
0.59598,0.54412,0.43405
0.78182,0.47435,0.21896
0.033592,0.79842,0.83987
0.85698,0.067648,0.21742
0.68261,0.093116,0.95025
0.80185,0.53855,0.78171
0.9177,0.8833,0.44555
0.38811,0.51672,0.52912
0.47198,0.77189,0.81961
0.088058,0.4323,0.99947
0.92511,0.24849,0.8287
0.67848,0.52187,0.61574
0.64103,0.30563,0.96466
0.99591,0.74692,0.10717
0.49954,0.41864,0.67495
0.43005,0.48432,0.5137
0.82917,0.80757,0.90933
0.1167,0.70851,0.75846
0.59868,0.65305,0.26673
0.22122,0.1398,0.76715
0.39868,0.6441,0.10075
0.30115,0.2365,0.95528
0.63354,0.82553,0.36886
0.94498,0.89675,0.87446
0.0058708,0.77509,0.066437
0.8166,0.52877,0.71291
0.69089,0.23199,0.38826
0.98098,0.5772,0.21707
0.06974,0.28474,0.82407
0.044955,0.38476,0.61687
0.73995,0.87729,0.29918
0.81912,0.10581,0.77705
0.26084,0.070713,0.45634
0.70401,0.36985,0.38872
0.29648,0.70778,0.68191
0.082291,0.57148,0.28294
0.87538,0.65902,0.84739
0.077452,0.40079,0.34593
0.74098,0.28045,0.69987
0.12507,0.58708,0.55119
0.44371,0.61197,0.9271
0.59248,0.063398,0.39158
0.63635,0.19995,0.89993
0.53273,0.15791,0.61067
0.20872,0.18496,0.69337
0.67373,0.78259,0.74911
0.24191,0.99071,0.20036
0.72053,0.030909,0.1475
0.39996,0.27881,0.599
0.39404,0.78021,0.76383
0.4115,0.58815,0.60467
0.14974,0.777,0.95725
0.87823,0.64259,0.86118
0.021756,0.72652,0.95139
0.92383,0.13873,0.72092
0.63262,0.62527,0.67577
0.066916,0.5086,0.64719
0.63267,0.55639,0.93196
0.75374,0.98512,0.62781
0.76966,0.88281,0.98187
0.80804,0.24615,0.86522
0.54333,0.81112,0.16232
0.48508,0.67336,0.45474
0.44122,0.019807,0.015535
0.6265,0.34968,0.46733
0.077783,0.2905,0.33412
0.54406,0.52123,0.50966
0.2091,0.092531,0.12908
0.27,0.77968,0.28479
0.29168,0.75867,0.77272
0.82222,0.26833,0.05466
0.4115,0.61908,0.26003
0.52696,0.66492,0.70351
0.92021,0.039945,0.56112
0.37914,0.82295,0.44068
0.6389,0.55929,0.12848
0.17374,0.74596,0.97059
0.7858,0.73956,0.97723
0.36563,0.51036,0.36341
0.77694,0.22214,0.87325
0.34215,0.51596,0.35117
0.77418,0.71601,0.35084
0.14783,0.63779,0.19833
0.14824,0.032901,0.51473
0.63905,0.63812,0.22055
0.093373,0.43335,0.23438
0.92879,0.82653,0.29787
0.48514,0.26686,0.56653
0.16325,0.6933,0.2691
0.27634,0.62754,0.22084
0.13097,0.80223,0.27851
0.02322,0.59769,0.22161
0.2313,0.26229,0.0054713
0.84526,0.017115,0.32925
0.72636,0.82416,0.65575
0.69469,0.3122,0.35879
0.38311,0.83083,0.39925
0.47984,0.59096,0.24879
0.96708,0.86609,0.019004
0.78354,0.84276,0.010163
0.40974,0.97251,0.37607
0.95737,0.073633,0.61762
0.19698,0.27879,0.092653
0.52934,0.070262,0.86993
0.50419,0.69463,0.40627
0.48341,0.23814,0.083174
0.37761,0.35408,0.27023
0.51972,0.41989,0.92451
0.81577,0.37061,0.080633
0.20863,0.073328,0.054881
0.3888,0.68538,0.28434
0.046143,0.64973,0.60192
0.3048,0.29337,0.12994
0.81384,0.21666,0.65235
0.68209,0.89092,0.44782
0.88244,0.37314,0.21232
0.081799,0.79293,0.068697
0.49483,0.49747,0.7484
0.43033,0.9557,0.39759
0.34546,0.061365,0.51143
0.91366,0.31295,0.91041
0.16017,0.95119,0.077954
0.38787,0.98548,0.02549
0.96722,0.03845,0.31488
0.066725,0.98723,0.016975
0.31673,0.23235,0.79892
0.12672,0.3299,0.26761
0.1158,0.72655,0.50086
0.16436,0.60847,0.18019
0.093948,0.025689,0.89701
0.53213,0.67108,0.60057
0.7624,0.48098,0.94625
0.4175,0.17191,0.73597
0.83553,0.067226,0.94814
0.80473,0.22982,0.085003
0.0091712,0.61834,0.25858
0.64471,0.32658,0.69191
0.11235,0.35753,0.19193
0.2157,0.3159,0.97342
0.90929,0.36705,0.72215
0.14468,0.69857,0.57997
0.20748,0.0259,0.25622
0.85064,0.14619,0.46929
0.71311,0.34451,0.26905
0.080425,0.67511,0.71673
0.8187,0.38976,0.36912
0.34896,0.1658,0.16936
0.16255,0.29719,0.92945
0.53975,0.61534,0.85282
0.92333,0.72096,0.14996
0.43712,0.45867,0.058405
0.54013,0.87705,0.75346
0.69835,0.37351,0.65069
0.0020544,0.9704,0.9923
0.8366,0.28912,0.86762
0.88942,0.88211,0.38682
0.019751,0.92131,0.15522
0.09842,0.53231,0.6304
0.37416,0.77564,0.74921
0.96748,0.43134,0.15756
0.61959,0.92522,0.3569
0.67004,0.44056,0.15003
0.45617,0.90967,0.54035
0.83804,0.46942,0.56165
0.8231,0.050732,0.71114
0.54211,0.28201,0.31981
0.092391,0.031326,0.16273
0.29528,0.052226,0.86044
0.60224,0.62538,0.86424
0.18284,0.81215,0.14673
0.73317,0.32038,0.054149
0.54889,0.38058,0.48745
0.15616,0.36701,0.55312
0.92507,0.15023,0.015081
0.20216,0.12217,0.65887
0.0084486,0.83253,0.95159
0.68911,0.31666,0.26226
0.40097,0.085219,0.26186
0.37958,0.2028,0.51071
0.90319,0.71389,0.86219
0.94335,0.031698,0.96014
0.47398,0.034115,0.90992
0.01776,0.85432,0.50724
0.81995,0.72441,0.13229
0.057388,0.80672,0.16148
0.090128,0.26005,0.40604
0.69665,0.89964,0.76291
0.14715,0.5263,0.25232
0.057579,0.69425,0.38461
0.063358,0.67134,0.75607
0.72283,0.71257,0.078671
0.033708,0.83441,0.18192
0.69572,0.5933,0.53719
0.22118,0.0038798,0.31091
0.62539,0.67704,0.51821
0.51329,0.74662,0.35332
0.57571,0.40363,0.012002
0.28724,0.5429,0.41496
0.89268,0.28413,0.32419
0.092593,0.16619,0.36803
0.29248,0.96442,0.38275
0.8219,0.4989,0.68553
0.99402,0.10622,0.46762
0.067816,0.4797,0.95469
0.97309,0.57295,0.47356
0.92279,0.89229,0.85455
0.95873,0.055242,0.035519
0.56316,0.51634,0.42198
0.95053,0.20482,0.37059
0.31822,0.11863,0.71137
0.2659,0.753,0.13393
0.061084,0.4758,0.20022
0.33277,0.36238,0.88719
0.29242,0.95923,0.032714
0.40248,0.43917,0.11319
0.034112,0.4355,0.27628
0.28747,0.9853,0.51562
0.21962,0.23095,0.62067
0.56593,0.47273,0.7672
0.87009,0.33243,0.81506
0.25499,0.12833,0.061954
0.59181,0.26191,0.99702
0.52269,0.5713,0.94872
0.12915,0.16511,0.23818
0.003776,0.43269,0.28587
0.32582,0.28983,0.67271
0.36076,0.08923,0.57456
0.99403,0.56853,0.11192
0.93996,0.58974,0.98285
0.43414,0.053957,0.45634
0.93551,0.077115,0.096089
0.49683,0.84719,0.43684
0.97107,0.44994,0.1691
0.95767,0.25862,0.67281
0.72073,0.51469,0.99608
0.64796,0.6494,0.70556
0.8626,0.48014,0.52474
0.030909,0.74163,0.3901
0.36588,0.94827,0.25127
0.093821,0.24022,0.13809
0.33465,0.78023,0.91918
0.0073275,0.67805,0.19306
0.81553,0.53489,0.62234
0.02501,0.59502,0.5088
0.4242,0.13164,0.62753
0.033802,0.69453,0.58322
0.6767,0.7819,0.5625
0.32796,0.86243,0.6853
0.56007,0.026836,0.57157
0.42481,0.5924,0.72679
0.1501,0.32904,0.24883
0.064363,0.66031,0.63368
0.61644,0.52883,0.21865
0.62901,0.68427,0.76184
0.17664,0.29591,0.54331
0.40792,0.15235,0.99168
0.70614,0.14949,0.46955
0.42979,0.50176,0.64877
0.21093,0.77642,0.716
0.59099,0.48243,0.48422
0.8372,0.8445,0.12832
0.88829,0.082202,0.60683
0.8856,0.39396,0.36752
0.96291,0.33911,0.23112
0.76963,0.12062,0.62727
0.36794,0.99065,0.24313
0.068135,0.12702,0.35786
0.1089,0.43247,0.67715
0.93682,0.45244,0.074497
0.51106,0.70223,0.034968
0.21128,0.10473,0.969
0.42111,0.1275,0.91781
0.82954,0.51073,0.46834
0.14247,0.82408,0.0028866
0.32163,0.5207,0.81967
0.81791,0.3206,0.38113
0.29338,0.14189,0.063837
0.079951,0.42679,0.10571
0.92831,0.28426,0.50769
0.16677,0.96023,0.66543
0.38677,0.89675,0.31583
0.48601,0.96857,0.48934
0.81087,0.90363,0.23646
0.40571,0.014686,0.75454
0.79503,0.089114,0.46882
0.019377,0.77451,0.35919
0.95666,0.48211,0.22237
0.85492,0.56238,0.16138
0.98631,0.10271,0.14368
0.2507,0.61766,0.55818
0.48251,0.11168,0.40225
0.32461,0.77103,0.026586
0.057402,0.020775,0.28074
0.29097,0.3211,0.021874
0.67608,0.93697,0.43304
0.95215,0.54377,0.65511
0.040273,0.13456,0.4869
0.82162,0.8929,0.33105
0.22362,0.14797,0.16835
0.9997,0.79403,0.77085
0.26053,0.95052,0.24239
0.23028,0.13485,0.050534
0.52509,0.80627,0.066328
0.56067,0.4005,0.6665
0.82603,0.97819,0.21164
0.28846,0.050123,0.29779
0.25271,0.033145,0.89577
0.24025,0.98999,0.095834
0.55149,0.29755,0.94637
0.21534,0.85277,0.20832
0.66549,0.18925,0.75661
0.30886,0.66026,0.42396
0.46978,0.72825,0.68724
0.5058,0.83562,0.63069
0.68839,0.13011,0.68366
0.19287,0.48278,0.63001
